summary	all_reads	52586023
summary	mapped_reads	7568887
summary	reads_with_mapq	7568887
summary	weighted_reads_with_mapq	7241886.999930123
summary	mapping_to_te_weighted	7232485.946596733
summary	mapping_to_scg_weighted	9401.053333333379
scg	JAEIGV010000163.1:2890451-2899295	8331	3205.7466666666687	1.0415630431953395
scg	JAEIGV010000011.1:2701196-2711649	8679	3195.9466666666685	0.9967433155889052
scg	JAEIGV010000125.1:8328576-8340913	8442	2999.3600000000033	0.961693641215755
te	rnd-1_family-50#LINE/I-Jockey	4740	52910.066666660125	30.2143644906557
te	rnd-1_family-124#LINE/R1	5946	239079.21333324743	108.83545826059252
te	rnd-1_family-136#LINE/I-Jockey	4424	35032.533333332234	21.43433048315472
te	rnd-1_family-17#LINE/I-Jockey	4712	119400.38666665938	68.58891745126577
te	rnd-1_family-25#LINE/I-Jockey	4729	15089.653333333075	8.637010457327047
te	rnd-1_family-30#LINE/I-Jockey	4748	79468.5599999918	45.30416498195433
te	rnd-1_family-77#LINE/R1-LOA	5452	96051.78666665354	47.68733991615905
te	rnd-1_family-11#Unknown	378	10942.626666666407	78.35798863719579
te	rnd-1_family-120#LTR/Gypsy	86	1374.1066666666695	43.248942456534486
te	rnd-1_family-152#Unknown	375	402.66666666666725	2.9064838142434044
te	rnd-1_family-154#LINE/R1-LOA	643	3001.9333333333725	12.63698783044038
te	rnd-1_family-176#SINE/tRNA	113	228.9733333333333	5.484789443020194
te	rnd-1_family-21#DNA/P	1159	15849.679999998974	37.01609144283376
te	rnd-1_family-28#LTR/Gypsy	1345	14990.413333332595	30.16788198713555
te	rnd-1_family-3#LINE/I-Jockey	2541	33402.94666666174	35.58226682213808
te	rnd-1_family-39#LTR/Gypsy	6625	40144.65333333021	16.40194405653551
te	rnd-1_family-61#LTR/Gypsy	2433	1327.5466666666725	1.476934327300935
te	rnd-1_family-62#LINE/I-Jockey	930	7195.72000000017	20.943285067121092
te	rnd-1_family-7#DNA/P	3468	15879.01333333336	12.393612733741756
te	rnd-1_family-74#Unknown	1903	2074.6000000000067	2.950863239707803
te	rnd-1_family-9#RC/Helitron	620	14430.279999999142	62.99942208111579
te	rnd-1_family-97#LINE/I-Jockey	2783	9094.986666666737	8.845906758751903
