summary	all_reads	27422011
summary	mapped_reads	7439180
summary	reads_with_mapq	7439180
summary	weighted_reads_with_mapq	6861135.400114837
summary	mapping_to_te_weighted	6856640.720114779
summary	mapping_to_scg_weighted	4494.679999999985
scg	JAEIGV010000163.1:2890451-2899295	8331	1199.270000000001	0.8167813443569977
scg	JAEIGV010000011.1:2701196-2711649	8679	1725.0500000000025	1.1277633412891568
scg	JAEIGV010000125.1:8328576-8340913	8442	1570.3600000000022	1.0554553143538454
te	rnd-1_family-50#LINE/I-Jockey	4740	29278.289999999808	35.04720112021381
te	rnd-1_family-124#LINE/R1	5946	353533.08999992243	337.35809731672913
te	rnd-1_family-136#LINE/I-Jockey	4424	21190.729999999923	27.177954925724972
te	rnd-1_family-17#LINE/I-Jockey	4712	72807.30000000194	87.67093099764985
te	rnd-1_family-25#LINE/I-Jockey	4729	13263.899999999729	15.914313140908744
te	rnd-1_family-30#LINE/I-Jockey	4748	50421.170000000486	60.25431910276605
te	rnd-1_family-77#LINE/R1-LOA	5452	64226.080000000824	66.84078520809142
te	rnd-1_family-11#Unknown	378	3606.900000000011	54.141249737634205
te	rnd-1_family-120#LTR/Gypsy	86	787.6799999999993	51.96816014229298
te	rnd-1_family-152#Unknown	375	196.11000000000004	2.967252102896058
te	rnd-1_family-154#LINE/R1-LOA	643	1860.6000000000124	16.418293614005197
te	rnd-1_family-176#SINE/tRNA	113	111.86999999999999	5.617216578451692
te	rnd-1_family-21#DNA/P	1159	11416.509999999647	55.890230379774934
te	rnd-1_family-28#LTR/Gypsy	1345	14755.739999999467	62.24789707883278
te	rnd-1_family-3#LINE/I-Jockey	2541	22678.889999998504	50.64109687543435
te	rnd-1_family-39#LTR/Gypsy	6625	26402.420000000122	22.6122525382497
te	rnd-1_family-61#LTR/Gypsy	2433	879.8700000000008	2.051929218565555
te	rnd-1_family-62#LINE/I-Jockey	930	4640.419999999971	28.311332849982232
te	rnd-1_family-7#DNA/P	3468	9872.80999999982	16.152794382085748
te	rnd-1_family-74#Unknown	1903	1030.6100000000017	3.0728512544881865
te	rnd-1_family-9#RC/Helitron	620	10248.679999999755	93.79122711509436
te	rnd-1_family-97#LINE/I-Jockey	2783	3815.399999999995	7.778804260145312
te	rnd-3_family-26#Unknown	141	1.4	0.05633715316163313
te	rnd-3_family-401#Unknown	317	70.90000000000002	1.269033092477536
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	853.0200000000008	4.806353591276085
te	rnd-4_family-10#LTR/Gypsy	2102	1377.7700000000027	3.7190326121795514
te	rnd-4_family-1013#Unknown	178	10.3	0.32832442831717423
te	rnd-4_family-1083#Unknown	210	11.639999999999997	0.3144992831802679
te	rnd-4_family-11#DNA/CMC-Transib	1468	4481.959999999954	17.323191049429642
te	rnd-4_family-1132#LTR/Copia	5049	10198.999999999865	11.461413878061272
te	rnd-4_family-1135#LTR/Gypsy	1186	1316.9200000000023	6.300292006485271
te	rnd-4_family-1138#Unknown	711	780.4500000000023	6.228184345071867
te	rnd-4_family-1141#LTR/Gypsy	1880	1281.820000000004	3.868611946373829
te	rnd-4_family-1266#DNA/CMC-Transib	1337	1336.2400000000016	5.670730854385514
te	rnd-4_family-128#Unknown	36920	100629.34000000443	15.464963747077409
te	rnd-4_family-1369#Unknown	482	242.71999999999997	2.857225382291367
te	rnd-4_family-1504#DNA/P	200	82.56000000000014	2.342209094530164
te	rnd-4_family-164#Unknown	214	27.689999999999998	0.7341675023946349
te	rnd-4_family-165#Unknown	230	15.489999999999998	0.38212861133165
te	rnd-4_family-1838#LTR/Gypsy	4144	2451.770000000007	3.3569583602800552
te	rnd-4_family-1872#DNA/TcMar-Mariner	212	528.0800000000003	14.13350357703817
te	rnd-4_family-1996#LTR/Gypsy	1453	986.5900000000022	3.852627933939997
te	rnd-4_family-2#LTR/Copia	3894	3584.929999999976	5.223609549161022
te	rnd-4_family-2081#LTR/Gypsy	2298	1678.5400000000036	4.144457066572744
te	rnd-4_family-210#Satellite	358	589.8900000000008	9.349189908760435
te	rnd-4_family-2309#Unknown	808	18.41	0.12927912442406198
te	rnd-4_family-2359#Unknown	367	16.54	0.2557145355670905
te	rnd-4_family-2428#LTR/Gypsy	1386	1683.7200000000075	6.892751393786877
te	rnd-4_family-279#Unknown	266	47.94000000000006	1.0225919449038297
te	rnd-4_family-2982#Unknown	279	808.8000000000022	16.44837177745824
te	rnd-4_family-3259#DNA/CMC-Transib	470	175.77000000000018	2.121938873832914
te	rnd-4_family-3286#DNA/PIF-Harbinger	612	500.23000000000036	4.637717450714485
te	rnd-4_family-335#Unknown	737	58.51	0.4504520674933987
te	rnd-4_family-3457#DNA/CMC-Transib	1462	5041.179999999964	19.56459248501354
te	rnd-4_family-355#Unknown	183	10.089999999999998	0.31284271831195876
te	rnd-4_family-3571#Unknown	566	527.5400000000009	5.288407812750135
te	rnd-4_family-398#Unknown	154	41.570000000000014	1.531599719049173
te	rnd-4_family-4#LINE/I-Jockey	1896	1624.4000000000046	4.86116790800247
te	rnd-4_family-403#Unknown	316	26.639999999999993	0.4783360492582568
te	rnd-4_family-4164#Unknown	254	33.78	0.7545914897800771
te	rnd-4_family-4360#LTR/Gypsy	1340	2751.399999999999	11.650240987450612
te	rnd-4_family-4968#DNA/P	54	0.31	0.03257271117321408
te	rnd-4_family-52#Unknown	845	64.96	0.4361895749641049
te	rnd-4_family-536#Unknown	664	159.5799999999999	1.3636293987911046
te	rnd-4_family-5722#LINE/I-Jockey	4266	13701.779999999932	18.223933135929723
te	rnd-4_family-59#Unknown	315	40.15	0.7232042508412232
te	rnd-4_family-597#Unknown	268	20.960000000000004	0.44375418168380637
te	rnd-4_family-638#Unknown	153	9.94	0.3686217256869995
te	rnd-4_family-658#Unknown	22417	3168.8399999999788	0.8020635755989993
te	rnd-4_family-839#Unknown	131	11.61	0.5028597769745096
te	rnd-4_family-874#Unknown	944	452.38999999999976	2.719111247994521
te	rnd-4_family-876#Unknown	676	421.40000000000015	3.5369898185397526
te	rnd-4_family-998#LTR/Pao	816	505.18999999999966	3.5127768410427915
te	rnd-1_family-1#Unknown	4277	82243.43000000641	109.1058252538873
te	rnd-1_family-117#LTR/Gypsy	3201	4029.449999999996	7.142431292633346
te	rnd-1_family-118#LINE/I-Jockey	2296	2922.9099999999908	7.223198232025035
te	rnd-1_family-12#Unknown	5725	127100.75000002176	125.96752503793677
te	rnd-1_family-128#LTR/Gypsy	3439	2449.4300000000053	4.041278972850622
te	rnd-1_family-135#LTR/Gypsy	2470	3008.749999999998	6.911544751325612
te	rnd-1_family-144#DNA/TcMar-Tc1	1662	6917.529999999896	23.615981838807055
te	rnd-1_family-151#LTR/Gypsy	2624	12187.029999999602	26.35239088987662
te	rnd-1_family-166#LTR/Pao	1226	1720.6800000000103	7.963346534027317
