summary	all_reads	43135046
summary	mapped_reads	6019128
summary	reads_with_mapq	6019128
summary	weighted_reads_with_mapq	5763417.186619612
summary	mapping_to_te_weighted	5754789.466619772
summary	mapping_to_scg_weighted	8627.72000000009
scg	JAEIGV010000163.1:2890451-2899295	8331	2777.4800000000037	0.9835868838576737
scg	JAEIGV010000011.1:2701196-2711649	8679	2943.2133333333395	1.0004859100131605
scg	JAEIGV010000125.1:8328576-8340913	8442	2907.0266666666726	1.0159272061291655
te	rnd-1_family-50#LINE/I-Jockey	4740	45752.90666666158	28.4773302047358
te	rnd-1_family-124#LINE/R1	5946	181334.93333329336	89.97368230612439
te	rnd-1_family-136#LINE/I-Jockey	4424	31020.386666666047	20.686690245742742
te	rnd-1_family-17#LINE/I-Jockey	4712	97998.03999999251	61.35797679208045
te	rnd-1_family-25#LINE/I-Jockey	4729	10907.479999999958	6.804779142494899
te	rnd-1_family-30#LINE/I-Jockey	4748	69325.34666666093	43.076485448611095
te	rnd-1_family-77#LINE/R1-LOA	5452	83752.33333331998	45.32105291655684
te	rnd-1_family-11#Unknown	378	8015.866666667145	62.56300605359198
te	rnd-1_family-120#LTR/Gypsy	86	1155.413333333338	39.63673257874113
te	rnd-1_family-152#Unknown	375	326.7066666666667	2.570310863503587
te	rnd-1_family-154#LINE/R1-LOA	643	2266.960000000025	10.401400216584351
te	rnd-1_family-176#SINE/tRNA	113	201.71999999999994	5.266589135457012
te	rnd-1_family-21#DNA/P	1159	11517.146666666535	29.317057876005755
te	rnd-1_family-28#LTR/Gypsy	1345	9780.63999999983	21.453784431160198
te	rnd-1_family-3#LINE/I-Jockey	2541	28624.733333328233	33.23500185377157
te	rnd-1_family-39#LTR/Gypsy	6625	32301.55999999831	14.384558517381722
te	rnd-1_family-61#LTR/Gypsy	2433	1038.9333333333363	1.259808384545429
te	rnd-1_family-62#LINE/I-Jockey	930	4798.960000000061	15.223801210219644
te	rnd-1_family-7#DNA/P	3468	12577.533333333553	10.699791404178777
te	rnd-1_family-74#Unknown	1903	1738.746666666672	2.6956061902051274
te	rnd-1_family-9#RC/Helitron	620	11580.559999999783	55.10573437047266
te	rnd-1_family-97#LINE/I-Jockey	2783	7429.893333333394	7.876409647217206
te	rnd-3_family-26#Unknown	141	18.49333333333333	0.38695013980913684
te	rnd-3_family-401#Unknown	317	87.82666666666665	0.8173838652746951
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	1109.3200000000043	3.250021958875651
te	rnd-4_family-10#LTR/Gypsy	2102	1952.2933333333417	2.740130724996982
te	rnd-4_family-1013#Unknown	178	21.933333333333334	0.3635327648308542
te	rnd-4_family-1083#Unknown	210	15.013333333333332	0.21091951075269486
te	rnd-4_family-11#DNA/CMC-Transib	1468	6426.9733333334625	12.916336928255806
te	rnd-4_family-1132#LTR/Copia	5049	12586.93333333315	7.354844314977658
te	rnd-4_family-1135#LTR/Gypsy	1186	2119.7466666666805	5.273005142279095
te	rnd-4_family-1138#Unknown	711	979.4533333333369	4.064181276565262
te	rnd-4_family-1141#LTR/Gypsy	1880	2637.0533333333565	4.138281094158903
te	rnd-4_family-1266#DNA/CMC-Transib	1337	1556.9466666666735	3.435589380483625
te	rnd-4_family-128#Unknown	36920	167474.95999998844	13.382803870202872
te	rnd-4_family-1369#Unknown	482	373.5066666666664	2.2861790598125777
te	rnd-4_family-1504#DNA/P	200	61.519999999999996	0.907497117001404
te	rnd-4_family-164#Unknown	214	25.77333333333334	0.35531679835926305
te	rnd-4_family-165#Unknown	230	24.400000000000002	0.31298311831902326
