summary	all_reads	11079347
summary	mapped_reads	2390845
summary	reads_with_mapq	2390845
summary	weighted_reads_with_mapq	2267326.9333315496
summary	mapping_to_te_weighted	2265897.2799984245
summary	mapping_to_scg_weighted	1429.6533333333339
scg	JAEIGV010000163.1:2890451-2899295	8331	444.8666666666667	0.9507274750602731
scg	JAEIGV010000011.1:2701196-2711649	8679	480.0933333333334	0.9848708883295747
scg	JAEIGV010000125.1:8328576-8340913	8442	504.6933333333337	1.064401636610152
te	rnd-1_family-50#LINE/I-Jockey	4740	8890.666666666717	33.394834809235554
te	rnd-1_family-124#LINE/R1	5946	110121.93333331442	329.74045734189457
te	rnd-1_family-136#LINE/I-Jockey	4424	8796.319999999994	35.40048525958947
te	rnd-1_family-17#LINE/I-Jockey	4712	23408.986666665718	88.45057202800636
te	rnd-1_family-25#LINE/I-Jockey	4729	5237.18666666669	19.717509237395696
te	rnd-1_family-30#LINE/I-Jockey	4748	17202.733333332664	64.50747761742726
te	rnd-1_family-77#LINE/R1-LOA	5452	17871.493333332266	58.36175051402389
te	rnd-1_family-11#Unknown	378	3546.3066666666687	167.03512333214886
te	rnd-1_family-120#LTR/Gypsy	86	141.33333333333334	29.259672719326282
te	rnd-1_family-152#Unknown	375	69.57333333333332	3.3031999027552774
te	rnd-1_family-154#LINE/R1-LOA	643	794.5466666666679	22.000459447679546
te	rnd-1_family-176#SINE/tRNA	113	52.58666666666667	8.2855341723426
te	rnd-1_family-21#DNA/P	1159	4470.400000000087	68.67303823749229
te	rnd-1_family-28#LTR/Gypsy	1345	5222.880000000109	69.13708693746591
te	rnd-1_family-3#LINE/I-Jockey	2541	10945.426666666195	76.69222610167789
te	rnd-1_family-39#LTR/Gypsy	6625	9632.106666666781	25.885628506725592
te	rnd-1_family-61#LTR/Gypsy	2433	325.52000000000015	2.3820939239617354
te	rnd-1_family-62#LINE/I-Jockey	930	1052.8266666666696	20.155670099884006
te	rnd-1_family-7#DNA/P	3468	3842.306666666668	19.725873738411345
te	rnd-1_family-74#Unknown	1903	419.14666666666716	3.921484853013009
te	rnd-1_family-9#RC/Helitron	620	2920.600000000041	83.86943258204849
te	rnd-1_family-97#LINE/I-Jockey	2783	1365.4933333333356	8.735739829345341
te	rnd-3_family-26#Unknown	141	3.76	0.4747795950683132
te	rnd-3_family-401#Unknown	317	21.90666666666666	1.2303830831186726
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	290.69333333333344	5.139595199443579
te	rnd-4_family-10#LTR/Gypsy	2102	433.186666666667	3.6691518230671836
te	rnd-4_family-1013#Unknown	178	3.9599999999999995	0.3960942127395759
te	rnd-4_family-1083#Unknown	210	2.2666666666666666	0.19217269324193628
te	rnd-4_family-11#DNA/CMC-Transib	1468	1956.3600000000072	23.727174947407576
te	rnd-4_family-1132#LTR/Copia	5049	3655.6533333333405	12.890891334745492
te	rnd-4_family-1135#LTR/Gypsy	1186	546.7200000000005	8.207361937681759
te	rnd-4_family-1138#Unknown	711	293.11999999999995	7.340052473967508
te	rnd-4_family-1141#LTR/Gypsy	1880	421.49333333333374	3.991684191303067
te	rnd-4_family-1266#DNA/CMC-Transib	1337	379.48000000000036	5.053366512804516
te	rnd-4_family-128#Unknown	36920	49990.98666666513	24.107564064190868
te	rnd-4_family-1369#Unknown	482	82.69333333333333	3.0545467309270524
te	rnd-4_family-1504#DNA/P	200	20.56	1.8302753389883473
te	rnd-4_family-164#Unknown	214	11.106666666666666	0.9240453333923011
te	rnd-4_family-165#Unknown	230	1.0	0.07740971658722498
te	rnd-4_family-1838#LTR/Gypsy	4144	964.4933333333344	4.143838268394861
te	rnd-4_family-1872#DNA/TcMar-Mariner	212	287.8666666666666	24.175687399822834
te	rnd-4_family-1996#LTR/Gypsy	1453	390.20000000000016	4.781288661278112
te	rnd-4_family-2#LTR/Copia	3894	1162.360000000003	5.314568664518548
te	rnd-4_family-2081#LTR/Gypsy	2298	746.9866666666675	5.787435168430638
te	rnd-4_family-210#Satellite	358	167.41333333333327	8.325883513516395
te	rnd-4_family-2309#Unknown	808	2.68	0.059053650129165206
te	rnd-4_family-2359#Unknown	367	2.6933333333333334	0.13066141444659302
te	rnd-4_family-2428#LTR/Gypsy	1386	594.8933333333343	7.641861902295442
te	rnd-4_family-279#Unknown	266	18.426666666666662	1.2333560157601668
te	rnd-4_family-2982#Unknown	279	252.95999999999992	16.142506232322646
te	rnd-4_family-3259#DNA/CMC-Transib	470	61.47999999999998	2.3289454392127573
te	rnd-4_family-3286#DNA/PIF-Harbinger	612	163.92000000000007	4.7687421092890885
te	rnd-4_family-335#Unknown	737	7.16	0.17296922832543027
te	rnd-4_family-3457#DNA/CMC-Transib	1462	2162.040000000014	26.3293213676856
te	rnd-4_family-355#Unknown	183	6.253333333333334	0.6083924319318003
te	rnd-4_family-3571#Unknown	566	130.49333333333325	4.104830297644504
te	rnd-4_family-398#Unknown	154	8.933333333333334	1.0327997684927592
te	rnd-4_family-4#LINE/I-Jockey	1896	591.8533333333337	5.557750908620087
te	rnd-4_family-403#Unknown	316	6.546666666666666	0.36885566642174333
te	rnd-4_family-4164#Unknown	254	2.9733333333333336	0.2084170269689643
te	rnd-4_family-4360#LTR/Gypsy	1340	942.626666666667	12.524437698710654
te	rnd-4_family-4968#DNA/P	54	0.0	0.0
te	rnd-4_family-52#Unknown	845	16.586666666666666	0.34948273151774056
te	rnd-4_family-536#Unknown	664	57.26666666666668	1.5355258741102453
te	rnd-4_family-5722#LINE/I-Jockey	4266	2957.6800000000026	12.343935590204376
te	rnd-4_family-59#Unknown	315	12.680000000000001	0.7166911030316919
te	rnd-4_family-597#Unknown	268	5.64	0.37468613566025466
te	rnd-4_family-638#Unknown	153	5.466666666666667	0.636142594699374
te	rnd-4_family-658#Unknown	22417	1200.2400000000018	0.9532655928281992
te	rnd-4_family-839#Unknown	131	3.4266666666666667	0.4657189157731164
te	rnd-4_family-874#Unknown	944	114.58666666666674	2.1611524576361685
te	rnd-4_family-876#Unknown	676	110.46666666666664	2.909429693151608
te	rnd-4_family-998#LTR/Pao	816	165.98666666666662	3.621649006743523
te	rnd-1_family-1#Unknown	4277	31763.346666663456	132.22400808171264
te	rnd-1_family-117#LTR/Gypsy	3201	1566.8800000000024	8.715120102163072
te	rnd-1_family-118#LINE/I-Jockey	2296	1355.533333333341	10.511425856406868
te	rnd-1_family-12#Unknown	5725	43758.87999999494	136.08617899808195
te	rnd-1_family-128#LTR/Gypsy	3439	1163.986666666669	6.02613897497365
te	rnd-1_family-135#LTR/Gypsy	2470	1016.2666666666679	7.3254454931390445
te	rnd-1_family-144#DNA/TcMar-Tc1	1662	2090.3066666666796	22.39248539640347
te	rnd-1_family-151#LTR/Gypsy	2624	4964.213333333448	33.68293439738151
te	rnd-1_family-166#LTR/Pao	1226	570.8533333333343	8.290054479304565
te	rnd-1_family-18#RC/Helitron	3578	1407.2933333333333	7.002733638998778
te	rnd-1_family-183#LTR/Gypsy	2010	679.5333333333341	6.019189567825028
te	rnd-1_family-2#Unknown	6689	20377.01333333173	54.237872659034565
te	rnd-1_family-20#LTR/Gypsy	7424	11785.439999999897	28.263839056953053
te	rnd-1_family-26#RC/Helitron	887	1580.960000000006	31.73369004872618
te	rnd-1_family-27#RC/Helitron	2820	809.2000000000018	5.108931493740424
te	rnd-1_family-29#LTR/Gypsy	1777	478.2800000000003	4.792014309143353
te	rnd-1_family-40#LTR/Copia	4556	10626.253333333314	41.52596785579432
te	rnd-1_family-51#LTR/Gypsy	2373	13233.306666666043	99.2873574686238
te	rnd-1_family-57#DNA/P	1498	3436.2133333333563	40.84055344546937
te	rnd-1_family-83#LINE/I-Jockey	3148	938.9866666666686	5.310654098330839
te	rnd-1_family-86#DNA/CMC-Transib	1726	2540.9466666666904	26.210666921136838
te	rnd-1_family-94#LTR/Gypsy	1583	375.8666666666668	4.227427916922222
te	rnd-4_family-1137#LTR/Gypsy	3720	2223.1866666666824	10.640359529851617
te	rnd-4_family-1259#LINE/I-Jockey	2214	2793.84000000001	22.467110838171767
