summary	all_reads	20292490
summary	mapped_reads	5320791
summary	reads_with_mapq	5320791
summary	weighted_reads_with_mapq	4922570.960057647
summary	mapping_to_te_weighted	4919576.280057549
summary	mapping_to_scg_weighted	2994.680000000005
scg	JAEIGV010000163.1:2890451-2899295	8331	819.9600000000003	0.837775026672693
scg	JAEIGV010000011.1:2701196-2711649	8679	1108.7799999999997	1.0874456822432021
scg	JAEIGV010000125.1:8328576-8340913	8442	1065.9399999999991	1.074779291084105
te	rnd-1_family-50#LINE/I-Jockey	4740	19243.389999999505	34.556927191370626
te	rnd-1_family-124#LINE/R1	5946	236018.1399999427	337.87211981905443
te	rnd-1_family-136#LINE/I-Jockey	4424	15677.629999999692	30.164572193541964
te	rnd-1_family-17#LINE/I-Jockey	4712	53992.29000000095	97.53451842765224
te	rnd-1_family-25#LINE/I-Jockey	4729	8296.639999999881	14.933610161213716
te	rnd-1_family-30#LINE/I-Jockey	4748	33004.500000001004	59.16901308992032
te	rnd-1_family-77#LINE/R1-LOA	5452	45654.00000000055	71.2778949677167
te	rnd-1_family-11#Unknown	378	3901.2499999999905	87.85042357790759
te	rnd-1_family-120#LTR/Gypsy	86	715.1799999999969	70.78623077940517
te	rnd-1_family-152#Unknown	375	141.5800000000001	3.213679173065422
te	rnd-1_family-154#LINE/R1-LOA	643	1546.2700000000104	20.469452895207787
te	rnd-1_family-176#SINE/tRNA	113	95.76000000000003	7.213359413095149
te	rnd-1_family-21#DNA/P	1159	9318.519999999819	68.43769653198002
te	rnd-1_family-28#LTR/Gypsy	1345	11153.489999999741	70.58629321973429
te	rnd-1_family-3#LINE/I-Jockey	2541	23648.12999999839	79.21802616104749
te	rnd-1_family-39#LTR/Gypsy	6625	21340.999999999356	27.419577663559927
te	rnd-1_family-61#LTR/Gypsy	2433	709.9400000000012	2.483770217844085
te	rnd-1_family-62#LINE/I-Jockey	930	3979.7399999999952	36.425341287199295
te	rnd-1_family-7#DNA/P	3468	6407.359999999927	15.726494046255082
te	rnd-1_family-74#Unknown	1903	616.8800000000006	2.7592673359193083
te	rnd-1_family-9#RC/Helitron	620	7576.899999999909	104.02356751910075
te	rnd-1_family-97#LINE/I-Jockey	2783	2467.8800000000033	7.54818802834126
te	rnd-3_family-26#Unknown	141	3.4099999999999997	0.20585771333238181
te	rnd-3_family-401#Unknown	317	54.300000000000026	1.4580500944399157
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	721.6600000000034	6.100073128536048
te	rnd-4_family-10#LTR/Gypsy	2102	1075.1300000000012	4.353716509376797
te	rnd-4_family-1013#Unknown	178	11.999999999999996	0.5738430441833173
te	rnd-4_family-1083#Unknown	210	14.44	0.5853016878274859
te	rnd-4_family-11#DNA/CMC-Transib	1468	3928.9299999999716	22.781384478985004
te	rnd-4_family-1132#LTR/Copia	5049	9564.739999999898	16.124998255085092
te	rnd-4_family-1135#LTR/Gypsy	1186	1115.7000000000016	8.007457126360906
te	rnd-4_family-1138#Unknown	711	633.7300000000002	7.586938153477769
te	rnd-4_family-1141#LTR/Gypsy	1880	942.1400000000034	4.26569177505068
te	rnd-4_family-1266#DNA/CMC-Transib	1337	1066.2699999999988	6.78840369262026
te	rnd-4_family-128#Unknown	36920	92125.58000000355	21.239799889028824
te	rnd-4_family-1369#Unknown	482	153.47999999999993	2.7104202308062733
te	rnd-4_family-1504#DNA/P	200	70.99	3.021336229904217
te	rnd-4_family-164#Unknown	214	13.089999999999998	0.5206642405794444
te	rnd-4_family-165#Unknown	230	8.9	0.32937759079536655
te	rnd-4_family-1838#LTR/Gypsy	4144	2051.120000000007	4.213113903068326
te	rnd-4_family-1872#DNA/TcMar-Mariner	212	429.91000000000025	17.261302529962002
te	rnd-4_family-1996#LTR/Gypsy	1453	688.1700000000013	4.031456701845774
te	rnd-4_family-2#LTR/Copia	3894	3196.8899999999803	6.988172614586899
te	rnd-4_family-2081#LTR/Gypsy	2298	1417.4200000000042	5.250255155503518
te	rnd-4_family-210#Satellite	358	457.11999999999944	10.868736862094936
te	rnd-4_family-2309#Unknown	808	9.850000000000001	0.10376639948087982
te	rnd-4_family-2359#Unknown	367	21.520000000000003	0.4991235720542345
te	rnd-4_family-2428#LTR/Gypsy	1386	1401.3800000000072	8.606460162088542
te	rnd-4_family-279#Unknown	266	27.95999999999998	0.8947205418969508
te	rnd-4_family-2982#Unknown	279	666.5900000000005	20.336980345980916
te	rnd-4_family-3259#DNA/CMC-Transib	470	154.11000000000016	2.7910321585032314
te	rnd-4_family-3286#DNA/PIF-Harbinger	612	408.0800000000003	5.675782784003058
te	rnd-4_family-335#Unknown	737	35.73	0.4126647818208105
te	rnd-4_family-3457#DNA/CMC-Transib	1462	4153.089999999974	24.17997502789419
te	rnd-4_family-355#Unknown	183	5.789999999999999	0.2693142614736842
te	rnd-4_family-3571#Unknown	566	431.51000000000005	6.489426403887915
te	rnd-4_family-398#Unknown	154	34.660000000000004	1.9157538875693148
te	rnd-4_family-4#LINE/I-Jockey	1896	1361.2300000000005	6.111179735055865
