summary	all_reads	40402564
summary	mapped_reads	4715396
summary	reads_with_mapq	4715396
summary	weighted_reads_with_mapq	4509913.373324355
summary	mapping_to_te_weighted	4502262.38665721
summary	mapping_to_scg_weighted	7650.986666666762
scg	JAEIGV010000163.1:2890451-2899295	8331	2460.013333333336	0.9823018477707385
scg	JAEIGV010000011.1:2701196-2711649	8679	2587.426666666669	0.9917517965588302
scg	JAEIGV010000125.1:8328576-8340913	8442	2603.54666666667	1.0259463556704314
te	rnd-1_family-50#LINE/I-Jockey	4740	39205.54666666315	27.51527176529295
te	rnd-1_family-124#LINE/R1	5946	158015.11999995995	88.40531478567624
te	rnd-1_family-136#LINE/I-Jockey	4424	21326.279999999522	16.03631664668288
te	rnd-1_family-17#LINE/I-Jockey	4712	69131.06666665938	48.80593201356961
te	rnd-1_family-25#LINE/I-Jockey	4729	10980.506666666595	7.724274524067654
te	rnd-1_family-30#LINE/I-Jockey	4748	50265.65333332921	35.21804596081491
te	rnd-1_family-77#LINE/R1-LOA	5452	68261.43999998826	41.65088492155999
te	rnd-1_family-11#Unknown	378	5770.253333333631	50.78175608760986
te	rnd-1_family-120#LTR/Gypsy	86	937.9866666666679	36.28297154566316
te	rnd-1_family-152#Unknown	375	357.1600000000001	3.1683721050289764
te	rnd-1_family-154#LINE/R1-LOA	643	2023.1333333333503	10.466902221651463
te	rnd-1_family-176#SINE/tRNA	113	168.01333333333315	4.9461802518132325
te	rnd-1_family-21#DNA/P	1159	9865.146666666753	28.31553324976281
te	rnd-1_family-28#LTR/Gypsy	1345	8227.653333333497	20.34971516663977
te	rnd-1_family-3#LINE/I-Jockey	2541	20865.306666663448	27.3164803814754
te	rnd-1_family-39#LTR/Gypsy	6625	23467.09333333215	11.783601647288943
te	rnd-1_family-61#LTR/Gypsy	2433	934.8400000000021	1.278202940380752
te	rnd-1_family-62#LINE/I-Jockey	930	2733.546666666689	9.777958245944797
te	rnd-1_family-7#DNA/P	3468	11831.14666666698	11.348863796242775
te	rnd-1_family-74#Unknown	1903	1850.1333333333369	3.234214902778467
te	rnd-1_family-9#RC/Helitron	620	9569.333333333563	51.34458261634233
te	rnd-1_family-97#LINE/I-Jockey	2783	5421.106666666703	6.480065276703608
te	rnd-3_family-26#Unknown	141	11.66666666666667	0.27525315867536915
te	rnd-3_family-401#Unknown	317	73.35999999999997	0.7698474842487429
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	915.0266666666685	3.0227965287314027
te	rnd-4_family-10#LTR/Gypsy	2102	1669.2800000000057	2.6418071594109276
te	rnd-4_family-1013#Unknown	178	15.133333333333328	0.28282593418049873
te	rnd-4_family-1083#Unknown	210	13.226666666666665	0.20952495134825153
te	rnd-4_family-11#DNA/CMC-Transib	1468	5092.760000000063	11.540690364088645
te	rnd-4_family-1132#LTR/Copia	5049	9612.99999999993	6.333710459601542
te	rnd-4_family-1135#LTR/Gypsy	1186	1600.920000000008	4.490447008208163
te	rnd-4_family-1138#Unknown	711	835.8266666666675	3.9106707829800857
te	rnd-4_family-1141#LTR/Gypsy	1880	1505.2800000000095	2.6635697658698283
te	rnd-4_family-1266#DNA/CMC-Transib	1337	1129.4000000000012	2.8100950542487015
te	rnd-4_family-128#Unknown	36920	152613.62666665833	13.751062469501024
te	rnd-4_family-1369#Unknown	482	389.9999999999998	2.691672411776859
te	rnd-4_family-1504#DNA/P	200	54.773333333333305	0.9110533519612377
te	rnd-4_family-164#Unknown	214	25.61333333333334	0.398159390184081
te	rnd-4_family-165#Unknown	230	12.053333333333335	0.17433475089389938
te	rnd-4_family-1838#LTR/Gypsy	4144	3047.480000000016	2.446390332377328
te	rnd-4_family-1872#DNA/TcMar-Mariner	212	729.4666666666675	11.446539859133443
te	rnd-4_family-1996#LTR/Gypsy	1453	1316.0666666666727	3.0131233403318394
te	rnd-4_family-2#LTR/Copia	3894	3427.506666666695	2.9281073548251357
te	rnd-4_family-2081#LTR/Gypsy	2298	2319.906666666679	3.358343563383776
te	rnd-4_family-210#Satellite	358	514.7066666666667	4.78279097683219
te	rnd-4_family-2309#Unknown	808	21.90666666666667	0.09019232319407643
te	rnd-4_family-2359#Unknown	367	13.493333333333332	0.12230883212987391
te	rnd-4_family-2428#LTR/Gypsy	1386	1876.106666666674	4.5029687277477235
te	rnd-4_family-279#Unknown	266	89.49333333333328	1.1192154128683125
te	rnd-4_family-2982#Unknown	279	854.9866666666693	10.194355474092445
te	rnd-4_family-3259#DNA/CMC-Transib	470	207.49333333333328	1.4686250246763746
te	rnd-4_family-3286#DNA/PIF-Harbinger	612	548.7200000000004	2.98266173182033
te	rnd-4_family-335#Unknown	737	79.14666666666669	0.35724797477879555
te	rnd-4_family-3457#DNA/CMC-Transib	1462	6147.040000000142	13.986958973248802
te	rnd-4_family-355#Unknown	183	11.133333333333333	0.20238520303915428
te	rnd-4_family-3571#Unknown	566	500.8000000000006	2.9434219449134966
te	rnd-4_family-398#Unknown	154	24.999999999999996	0.540037505193326
te	rnd-4_family-4#LINE/I-Jockey	1896	1885.5600000000095	3.308313506688171
te	rnd-4_family-403#Unknown	316	48.93333333333334	0.5151365353336103
te	rnd-4_family-4164#Unknown	254	23.22666666666667	0.3041990161537076
te	rnd-4_family-4360#LTR/Gypsy	1340	3707.960000000012	9.205234926403714
te	rnd-4_family-4968#DNA/P	54	0.41333333333333333	0.025463101726350017
te	rnd-4_family-52#Unknown	845	69.52000000000001	0.27368921815858777
te	rnd-4_family-536#Unknown	664	138.83999999999997	0.6955865248217092
te	rnd-4_family-5722#LINE/I-Jockey	4266	12297.23999999994	9.589399951204744
te	rnd-4_family-59#Unknown	315	52.22666666666666	0.551551904859611
te	rnd-4_family-597#Unknown	268	8.0	0.09930241886539967
te	rnd-4_family-638#Unknown	153	17.57333333333333	0.3820914771384742
te	rnd-4_family-658#Unknown	22417	5624.18666666677	0.8346163132909433
te	rnd-4_family-839#Unknown	131	23.066666666666666	0.5857579323505585
te	rnd-4_family-874#Unknown	944	484.98666666666645	1.7090801858423241
te	rnd-4_family-876#Unknown	676	472.40000000000055	2.3247048809356476
te	rnd-4_family-998#LTR/Pao	816	581.9333333333338	2.372398878941871
te	rnd-1_family-1#Unknown	4277	48305.613333326626	37.571885044189195
te	rnd-1_family-117#LTR/Gypsy	3201	4264.813333333356	4.43219630750242
te	rnd-1_family-118#LINE/I-Jockey	2296	2938.626666666716	4.257720671066831
te	rnd-1_family-12#Unknown	5725	64890.23999998986	37.705831625729736
te	rnd-1_family-128#LTR/Gypsy	3439	3517.920000000023	3.4029723291833283
te	rnd-1_family-135#LTR/Gypsy	2470	2262.186666666681	3.0467450872426762
te	rnd-1_family-144#DNA/TcMar-Tc1	1662	7298.800000000231	14.609154378036024
te	rnd-1_family-151#LTR/Gypsy	2624	7908.333333333692	10.025955441309378
te	rnd-1_family-166#LTR/Pao	1226	1970.280000000019	5.346161981819798
te	rnd-1_family-18#RC/Helitron	3578	4877.7466666667	4.535065239665612
te	rnd-1_family-183#LTR/Gypsy	2010	2679.0266666666867	4.433897136748513
te	rnd-1_family-2#Unknown	6689	60617.65333332509	30.146892908522233
te	rnd-1_family-20#LTR/Gypsy	7424	24815.626666665536	11.119670494023463
te	rnd-1_family-26#RC/Helitron	887	5408.86666666697	20.28557350759353
te	rnd-1_family-27#RC/Helitron	2820	4822.86666666671	5.6893255023006875
te	rnd-1_family-29#LTR/Gypsy	1777	1376.4266666666713	2.576738133141884
te	rnd-1_family-40#LTR/Copia	4556	23772.719999999645	17.358004404484035
te	rnd-1_family-51#LTR/Gypsy	2373	20548.159999998203	28.805792965152943
te	rnd-1_family-57#DNA/P	1498	6726.626666666814	14.937920567390693
te	rnd-1_family-83#LINE/I-Jockey	3148	3696.613333333376	3.9063750406410707
te	rnd-1_family-86#DNA/CMC-Transib	1726	7411.946666666902	14.285522473230328
te	rnd-1_family-94#LTR/Gypsy	1583	1197.8400000000065	2.5172278681996136
te	rnd-4_family-1137#LTR/Gypsy	3720	6758.46666666687	6.043797027422052
te	rnd-4_family-1259#LINE/I-Jockey	2214	6655.440000000066	10.000087278931193
te	rnd-4_family-1564#LTR/Gypsy	2956	17368.706666665592	19.54644065726549
te	rnd-4_family-1746#DNA/P	3778	5971.493333333468	5.258061151401225
te	rnd-4_family-2034#DNA/TcMar-Tc1	2315	3485.760000000026	5.0090010307009285
te	rnd-4_family-3271#DNA/TcMar-Tc1	1697	7808.813333333486	15.307625667466935
te	rnd-4_family-360#LTR/Gypsy	4914	6081.760000000077	4.117169626601783
te	rnd-4_family-3629#LINE/I-Jockey	6537	20653.919999999536	10.510627383242424
te	rnd-4_family-5307#DNA/P	2654	46951.66666665836	58.85111956932853
te	rnd-1_family-125#LINE/R1	5038	15614.853333332605	10.310610491990992
te	rnd-1_family-129#LTR/Gypsy	5642	22820.719999999226	13.455532670041219
te	rnd-1_family-131#LTR/Gypsy	3528	6793.266666666852	6.405524858821785
te	rnd-1_family-14#LTR/Pao	6187	67043.65333332555	36.048084318196246
te	rnd-1_family-159#LTR/Gypsy	4789	4867.080000000059	3.380868524364672
te	rnd-1_family-160#LTR/Gypsy	5780	5376.426666666778	3.094357749231322
te	rnd-1_family-162#LTR/Gypsy	3517	183670.55999991714	173.72879856663886
te	rnd-1_family-167#LTR/Gypsy	6217	15278.906666666135	8.175532419530969
te	rnd-1_family-175#DNA/CMC-Transib	3315	8645.373333333437	8.675706550169991
te	rnd-1_family-36#LTR/Gypsy	7130	14559.626666666074	6.793058328686316
te	rnd-1_family-41#LTR/Gypsy	6167	2627.7733333333695	1.4174853763101873
te	rnd-1_family-46#LTR/Gypsy	5657	24430.23999999938	14.366341612689238
te	rnd-1_family-54#DNA/hAT-hobo	506	4319.613333333444	28.398734705273988
te	rnd-1_family-72#LTR/Gypsy	6298	17393.06666666581	9.18709357173973
te	rnd-1_family-85#LINE/I	5421	33248.97333333062	20.40344336330847
te	rnd-1_family-91#LTR/Gypsy	3557	3508.200000000023	3.280991562111474
te	rnd-4_family-1#LTR/Copia	4657	11079.586666666568	7.914472155242753
te	rnd-4_family-1735#LTR/Gypsy	6707	6659.733333333369	3.3031870540406905
te	rnd-4_family-2049#LTR/Gypsy	3054	3161.773333333383	3.444025306741357
te	rnd-4_family-2327#LTR/Gypsy	4232	6663.066666666871	5.2376097215401956
te	rnd-4_family-2539#LTR/Gypsy	4169	8690.640000000167	6.934649247268375
te	rnd-4_family-2578#LTR/Gypsy	7964	9810.933333333307	4.098110909023153
te	rnd-4_family-2584#LINE/I-Jockey	5091	17144.79999999976	11.202990319637909
te	rnd-4_family-2694#LTR/Gypsy	2392	15890.559999999443	22.09951087446124
te	rnd-4_family-356#LTR/Copia	8792	22850.719999998877	8.646032103654585
te	rnd-4_family-361#LTR/Gypsy	3889	2914.2666666666933	2.4928490431550707
te	rnd-4_family-4174#LTR/Gypsy	4719	10616.626666666481	7.484127934815577
te	rnd-4_family-8#LTR/Pao	6215	13798.013333332712	7.38550270868683
te	rnd-4_family-976#LTR/Gypsy	4294	9510.573333333161	7.367994499928068
te	rnd-1_family-110#LINE/I-Jockey	6849	25646.893333330067	12.456964700951389
te	rnd-1_family-113#LTR/Gypsy	6403	9029.346666666657	4.691129910969358
te	rnd-1_family-130#LTR/Gypsy	8955	9132.720000000007	3.392651005972513
te	rnd-1_family-134#LTR/Gypsy	6683	6759.040000000138	3.3644818510351873
te	rnd-1_family-142#LTR/Gypsy	5016	8316.86666666668	5.515778856113238
te	rnd-1_family-149#LTR/Gypsy	6937	16684.03999999912	8.000813781602183
te	rnd-1_family-170#LTR/Gypsy	6293	4074.093333333354	2.153663643714276
te	rnd-1_family-173#LINE/R1	5412	47898.38666666112	29.442028726462215
te	rnd-1_family-19#Satellite	4030	8677.493333333725	7.162982283514151
te	rnd-1_family-63#LTR/Gypsy	4946	8077.520000000315	5.432860633547937
te	rnd-4_family-1145#LTR/Gypsy	5296	8300.00000000007	5.21356449500087
te	rnd-4_family-1157#LTR/Gypsy	5226	7874.773333333431	5.012718205235616
te	rnd-4_family-1208#LTR/Gypsy	5347	6055.653333333382	3.7675190382730306
te	rnd-4_family-208#LTR/Gypsy	5293	11609.266666666626	7.296381400338301
te	rnd-4_family-286#LTR/Gypsy	5048	26580.813333333095	17.51675088950536
te	rnd-4_family-3050#LTR/Pao	8601	36393.55999999934	14.076031398746675
te	rnd-4_family-3276#LTR/Gypsy	5932	15257.01333333276	8.556044168941927
te	rnd-4_family-3522#LTR/Gypsy	7423	25703.07999999884	11.518882331367442
te	rnd-4_family-3628#LINE/I-Jockey	7187	24776.186666665984	11.468099543582854
te	rnd-4_family-454#LINE/I-Jockey	5794	10496.759999999902	6.026725500752565
te	rnd-4_family-4897#LINE/I-Jockey	13200	12980.253333333105	3.271251025891597
te	rnd-4_family-672#LTR/Pao	6179	10056.839999999878	5.4143706146248345
te	rnd-4_family-689#LTR/Gypsy	4475	7501.360000000218	5.576370269974503
te	rnd-1_family-102#LTR/Gypsy	7528	29286.973333331014	12.941943985620165
te	rnd-1_family-103#LTR/Pao	7057	15272.213333332587	7.19923746660751
te	rnd-1_family-119#Unknown	5293	5879.160000000125	3.695030436055162
te	rnd-1_family-127#LINE/I-Jockey	10434	6958.640000000082	2.218595722105938
te	rnd-1_family-141#LTR/Gypsy	9093	15978.413333332302	5.845626925837482
te	rnd-1_family-146#LTR/Gypsy	5678	10441.639999999907	6.1175561199149415
te	rnd-1_family-148#LTR/Gypsy	7963	25153.65333333181	10.508215967173511
te	rnd-1_family-161#LTR/Gypsy	3586	5870.906666666719	5.446274485012743
te	rnd-1_family-169#LTR/Pao	6393	30228.253333332214	15.729429936109021
te	rnd-1_family-171#LTR/Gypsy	7178	37324.559999998164	17.29799938024516
te	rnd-1_family-37#Unknown	10053	90051.19999998715	29.798778114789133
te	rnd-1_family-42#LTR/Gypsy	7051	14109.75999999957	6.656923198119746
te	rnd-1_family-64#LTR/Pao	8921	57786.87999999541	21.548663630749736
te	rnd-1_family-67#LTR/Gypsy	7037	8520.266666666897	4.027822011392876
te	rnd-1_family-90#LTR/Gypsy	7638	25262.199999998662	11.00262090290073
te	rnd-1_family-98#LTR/Gypsy	5990	5724.85333333343	3.179378088858676
te	rnd-3_family-318#LTR/Pao	11129	58131.94666665924	17.376542162938986
te	rnd-4_family-1520#LTR/Pao	6643	20807.639999998366	10.419891754702615
te	rnd-4_family-1747#LINE/R1	13253	23020.253333331857	5.778305976228285
te	rnd-4_family-225#LTR/Gypsy	7409	16140.613333332745	7.247113671214822
te	rnd-4_family-2363#LTR/Gypsy	5267	154.52000000000012	0.09759465104675007
te	rnd-4_family-2468#LINE/I	5218	8210.973333333624	5.234741029804006
te	rnd-4_family-2863#LTR/Gypsy	4688	4439.4933333333765	3.150289310789992
te	rnd-4_family-2906#LINE/I-Jockey	8106	13712.719999999521	5.62757955650142
te	rnd-4_family-703#RC/Helitron	7224	35478.039999997985	16.33753444327344
te	rnd-1_family-13#LINE/R1	28406	536997.9200000552	62.88790906099925
te	rnd-1_family-75#LINE/I-Jockey	10458	9571.279999999837	3.044570382852669
te	rnd-1_family-95#LTR/Gypsy	6421	12002.813333333135	6.218491092642892
te	rnd-4_family-1500#LINE/I-Jockey	5747	13799.293333332816	7.987673120273175
te	rnd-4_family-2078#LTR/Pao	10953	16297.239999999272	4.94977671138508
te	rnd-4_family-212#LTR/Gypsy	9308	14009.599999999364	5.006958541660662
te	rnd-4_family-222#LTR/Gypsy	7137	23717.373333331198	11.054918050717774
te	rnd-4_family-2506#LTR/Gypsy	8698	12689.213333333128	4.853107708233908
te	rnd-4_family-2689#LTR/Gypsy	6297	11518.399999999692	6.085035235649172
te	rnd-4_family-697#LTR/Gypsy	8690	21865.133333332647	8.370222216948536
te	rnd-1_family-78#LTR/Pao	10383	84796.63999999085	27.168172400320664
te	rnd-4_family-215#LTR/Gypsy	7722	8374.186666666716	3.607592493268304
te	rnd-4_family-2326#LTR/Gypsy	10535	14322.533333332545	4.522618305020214
te	rnd-4_family-2950#LTR/Gypsy	7350	8806.093333333394	3.985663041261899
te	rnd-4_family-3069#LTR/Gypsy	12905	36202.79999999635	9.332302047651888
te	rnd-1_family-185#LTR/Pao	12115	69981.17333332045	19.21597547385531
te	rnd-1_family-49#LTR/Gypsy	7937	27834.2533333323	11.666157350505113
te	rnd-4_family-1131#LTR/Gypsy	14778	25201.65333333168	5.673068211945988
te	rnd-4_family-678#LTR/Gypsy	7297	12068.399999999836	5.501865690897397
te	rnd-3_family-522#Satellite	2686	8691.57333333341	10.76457839444952
te	rnd-4_family-2410#Satellite	61	0.0	0.0
te	rnd-1_family-23#Satellite	622	2954.200000000033	15.799892917536326
te	rnd-1_family-10#Satellite	597	4932.146666666875	27.483135939136428
te	rnd-1_family-24#Satellite	10557	171430.2666666369	54.01963104250332
te	rnd-4_family-82#Satellite	169	32.279999999999994	0.6354062113175496
te	rnd-1_family-6#Satellite	126	2167.1866666666724	57.217701725795614
te	rnd-4_family-628#Satellite	4085	616779.5600020892	502.2761381152109
te	rnd-4_family-2090#Satellite	823	22308.13333333132	90.17123768219966
te	rnd-2_family-150#Satellite	242	20681.693333332914	284.2990199867122
te	rnd-1_family-5#Satellite	362	34422.0933333297	316.32487256558363
