summary	all_reads	35742935
summary	mapped_reads	9183911
summary	reads_with_mapq	9183911
summary	weighted_reads_with_mapq	8425059.010146078
summary	mapping_to_te_weighted	8419481.26014529
summary	mapping_to_scg_weighted	5577.749999999984
scg	JAEIGV010000163.1:2890451-2899295	8331	1683.860000000002	0.9229528726735218
scg	JAEIGV010000011.1:2701196-2711649	8679	1976.7700000000045	1.040056980143529
scg	JAEIGV010000125.1:8328576-8340913	8442	1917.1200000000042	1.0369901471829488
te	rnd-1_family-50#LINE/I-Jockey	4740	34934.319999999774	33.65461543674956
te	rnd-1_family-124#LINE/R1	5946	394461.0599998756	302.9353204897572
te	rnd-1_family-136#LINE/I-Jockey	4424	27782.430000000477	28.67647664700612
te	rnd-1_family-17#LINE/I-Jockey	4712	91405.08000000533	88.58001127792711
te	rnd-1_family-25#LINE/I-Jockey	4729	19359.629999999714	18.693835587974156
te	rnd-1_family-30#LINE/I-Jockey	4748	56630.900000000656	54.46448899723025
te	rnd-1_family-77#LINE/R1-LOA	5452	72837.55000000297	61.00566449729177
te	rnd-1_family-11#Unknown	378	7201.049999999928	86.99107676408758
te	rnd-1_family-120#LTR/Gypsy	86	641.7499999999999	34.07517587155446
te	rnd-1_family-152#Unknown	375	234.05	2.8500209842686806
te	rnd-1_family-154#LINE/R1-LOA	643	2487.7700000000013	17.667289818327074
te	rnd-1_family-176#SINE/tRNA	113	150.36	6.076094972445172
te	rnd-1_family-21#DNA/P	1159	14904.389999999466	58.7220826676233
te	rnd-1_family-28#LTR/Gypsy	1345	18052.709999999577	61.290166515410924
te	rnd-1_family-3#LINE/I-Jockey	2541	46577.15000000101	83.70259566697248
te	rnd-1_family-39#LTR/Gypsy	6625	34130.72000000027	23.52503332416461
te	rnd-1_family-61#LTR/Gypsy	2433	1291.4900000000039	2.423927460364056
te	rnd-1_family-62#LINE/I-Jockey	930	6232.329999999946	30.601179925862052
te	rnd-1_family-7#DNA/P	3468	12758.279999999811	16.799011225519862
te	rnd-1_family-74#Unknown	1903	1340.3600000000004	3.216276299540508
te	rnd-1_family-9#RC/Helitron	620	12213.129999999663	89.95099471335836
te	rnd-1_family-97#LINE/I-Jockey	2783	3781.6499999999837	6.204957412158913
te	rnd-3_family-26#Unknown	141	6.09	0.19722813131168854
te	rnd-3_family-401#Unknown	317	81.09999999999998	1.1682405372422542
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	1229.200000000001	5.573958885531039
te	rnd-4_family-10#LTR/Gypsy	2102	1783.2200000000055	3.8738508413119632
te	rnd-4_family-1013#Unknown	178	17.659999999999997	0.4530450366727395
te	rnd-4_family-1083#Unknown	210	17.790000000000003	0.3868364002665779
te	rnd-4_family-11#DNA/CMC-Transib	1468	7085.599999999896	22.0404905368511
te	rnd-4_family-1132#LTR/Copia	5049	13596.049999999796	12.296402265858761
te	rnd-4_family-1135#LTR/Gypsy	1186	1709.5400000000022	6.582111847299558
te	rnd-4_family-1138#Unknown	711	1050.8500000000058	6.749036979815971
te	rnd-4_family-1141#LTR/Gypsy	1880	1556.810000000009	3.7813636343269903
te	rnd-4_family-1266#DNA/CMC-Transib	1337	1787.2400000000016	6.104107148958081
te	rnd-4_family-128#Unknown	36920	170595.58000000662	21.099723410909004
te	rnd-4_family-1369#Unknown	482	308.9500000000001	2.926926665301669
te	rnd-4_family-1504#DNA/P	200	90.81000000000009	2.0733583014962544
te	rnd-4_family-164#Unknown	214	32.71000000000001	0.6979711160504827
te	rnd-4_family-165#Unknown	230	15.61	0.3099172480176623
te	rnd-4_family-1838#LTR/Gypsy	4144	3435.409999999995	3.785554549245141
te	rnd-4_family-1872#DNA/TcMar-Mariner	212	801.7699999999979	17.26969315355351
te	rnd-4_family-1996#LTR/Gypsy	1453	1347.7200000000043	4.235500515385296
te	rnd-4_family-2#LTR/Copia	3894	5096.959999999938	5.977037189968823
te	rnd-4_family-2081#LTR/Gypsy	2298	2498.9300000000007	4.9656344618365384
te	rnd-4_family-210#Satellite	358	733.620000000001	9.357478024555432
te	rnd-4_family-2309#Unknown	808	19.270000000000003	0.10890329844881433
te	rnd-4_family-2359#Unknown	367	31.38999999999999	0.39056734670416954
te	rnd-4_family-2428#LTR/Gypsy	1386	2154.170000000013	7.097206196554576
te	rnd-4_family-279#Unknown	266	45.96	0.788985575408357
te	rnd-4_family-2982#Unknown	279	1080.5200000000007	17.684764731378028
te	rnd-4_family-3259#DNA/CMC-Transib	470	265.38	2.5783449008618673
