summary	all_reads	22549666
summary	mapped_reads	5932024
summary	reads_with_mapq	5932024
summary	weighted_reads_with_mapq	5443740.450072158
summary	mapping_to_te_weighted	5440707.920072061
summary	mapping_to_scg_weighted	3032.529999999998
scg	JAEIGV010000163.1:2890451-2899295	8331	817.8600000000006	0.8249806115424598
scg	JAEIGV010000011.1:2701196-2711649	8679	1087.4200000000008	1.0529058442361745
scg	JAEIGV010000125.1:8328576-8340913	8442	1127.250000000001	1.1221135442213657
te	rnd-1_family-50#LINE/I-Jockey	4740	20483.72999999969	36.31554860790556
te	rnd-1_family-124#LINE/R1	5946	228640.11999999316	323.13904921984926
te	rnd-1_family-136#LINE/I-Jockey	4424	15260.72999999964	28.988256713313337
te	rnd-1_family-17#LINE/I-Jockey	4712	62741.79000000099	111.8957344769488
te	rnd-1_family-25#LINE/I-Jockey	4729	12121.289999999735	21.539788571089986
te	rnd-1_family-30#LINE/I-Jockey	4748	39258.110000000466	69.48332386707243
te	rnd-1_family-77#LINE/R1-LOA	5452	44995.720000000794	69.35491865815759
te	rnd-1_family-11#Unknown	378	4692.439999999973	104.32030224673224
te	rnd-1_family-120#LTR/Gypsy	86	616.3199999999988	60.224016744268724
te	rnd-1_family-152#Unknown	375	117.9400000000001	2.642967142585844
te	rnd-1_family-154#LINE/R1-LOA	643	1694.3100000000118	22.1433747219702
te	rnd-1_family-176#SINE/tRNA	113	92.11000000000003	6.849994883692417
te	rnd-1_family-21#DNA/P	1159	11350.889999999663	82.30162066667388
te	rnd-1_family-28#LTR/Gypsy	1345	11899.989999999676	74.35089836910467
te	rnd-1_family-3#LINE/I-Jockey	2541	27274.06999999868	90.20013635115171
te	rnd-1_family-39#LTR/Gypsy	6625	28156.56000000031	35.71540834398413
te	rnd-1_family-61#LTR/Gypsy	2433	758.1200000000005	2.6185312022764347
te	rnd-1_family-62#LINE/I-Jockey	930	4260.00999999999	38.493692996873364
te	rnd-1_family-7#DNA/P	3468	7456.069999999902	18.06728087395085
te	rnd-1_family-74#Unknown	1903	749.1500000000008	3.3082011163418756
te	rnd-1_family-9#RC/Helitron	620	8139.5599999998985	110.3242916458978
te	rnd-1_family-97#LINE/I-Jockey	2783	2609.660000000002	7.880116367309477
te	rnd-3_family-26#Unknown	141	3.9800000000000004	0.2372061079446196
te	rnd-3_family-401#Unknown	317	49.23000000000002	1.3050660192682824
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	839.9600000000019	7.009564601186668
te	rnd-4_family-10#LTR/Gypsy	2102	1268.6300000000035	5.071823992198324
te	rnd-4_family-1013#Unknown	178	15.419999999999993	0.7279914516618917
te	rnd-4_family-1083#Unknown	210	5.1	0.2040858006975065
te	rnd-4_family-11#DNA/CMC-Transib	1468	5211.369999999946	29.832370308810205
