summary	all_reads	34988470
summary	mapped_reads	9538511
summary	reads_with_mapq	9538511
summary	weighted_reads_with_mapq	8789664.800165845
summary	mapping_to_te_weighted	8784693.310165526
summary	mapping_to_scg_weighted	4971.489999999988
scg	JAEIGV010000163.1:2890451-2899295	8331	1358.0800000000004	0.8359799061752025
scg	JAEIGV010000011.1:2701196-2711649	8679	1869.100000000002	1.1044103520552593
scg	JAEIGV010000125.1:8328576-8340913	8442	1744.310000000002	1.059609741769538
te	rnd-1_family-50#LINE/I-Jockey	4740	32791.419999999845	35.47721351817252
te	rnd-1_family-124#LINE/R1	5946	390377.3699998963	336.6877758215472
te	rnd-1_family-136#LINE/I-Jockey	4424	25873.94000000029	29.99266578410273
te	rnd-1_family-17#LINE/I-Jockey	4712	98297.5200000057	106.98056785764757
te	rnd-1_family-25#LINE/I-Jockey	4729	17765.399999999754	19.265189977545106
te	rnd-1_family-30#LINE/I-Jockey	4748	59915.430000000655	64.71360442754802
te	rnd-1_family-77#LINE/R1-LOA	5452	72720.94000000214	68.4023868721659
te	rnd-1_family-11#Unknown	378	6838.019999999899	92.7697073398255
te	rnd-1_family-120#LTR/Gypsy	86	823.9399999999963	49.132035343679924
te	rnd-1_family-152#Unknown	375	204.61999999999998	2.798236597143965
te	rnd-1_family-154#LINE/R1-LOA	643	2578.1600000000076	20.56205482654541
te	rnd-1_family-176#SINE/tRNA	113	150.49999999999997	6.830078200269029
te	rnd-1_family-21#DNA/P	1159	16656.899999999325	73.70184539810295
te	rnd-1_family-28#LTR/Gypsy	1345	18331.33999999944	69.89394403228837
te	rnd-1_family-3#LINE/I-Jockey	2541	42548.390000000734	85.87091409194102
te	rnd-1_family-39#LTR/Gypsy	6625	39984.02000000055	30.950537323193974
te	rnd-1_family-61#LTR/Gypsy	2433	1164.1700000000014	2.4538155501391157
te	rnd-1_family-62#LINE/I-Jockey	930	5431.0100000000475	29.947824096939293
te	rnd-1_family-7#DNA/P	3468	12046.519999999913	17.81353604372351
te	rnd-1_family-74#Unknown	1903	1051.8000000000004	2.834405603210372
te	rnd-1_family-9#RC/Helitron	620	12570.749999999587	103.97696094278521
te	rnd-1_family-97#LINE/I-Jockey	2783	3066.7800000000007	5.651152610716417
te	rnd-3_family-26#Unknown	141	3.96	0.14402692646527585
te	rnd-3_family-401#Unknown	317	83.47999999999999	1.3504882124130047
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	1278.4500000000057	6.510613233545513
te	rnd-4_family-10#LTR/Gypsy	2102	1846.3300000000097	4.504475554165515
te	rnd-4_family-1013#Unknown	178	21.81999999999999	0.6286405097344183
te	rnd-4_family-1083#Unknown	210	14.219999999999999	0.3472545311464735
te	rnd-4_family-11#DNA/CMC-Transib	1468	7643.46999999995	26.701282979619837
te	rnd-4_family-1132#LTR/Copia	5049	17242.319999999752	17.512895243634173
te	rnd-4_family-1135#LTR/Gypsy	1186	2089.7200000000084	9.035891967098356
te	rnd-4_family-1138#Unknown	711	1129.590000000003	8.14739660923351
te	rnd-4_family-1141#LTR/Gypsy	1880	1534.2100000000096	4.184991493414626
te	rnd-4_family-1266#DNA/CMC-Transib	1337	1760.190000000004	6.751429884669986
te	rnd-4_family-128#Unknown	36920	176410.36000000537	24.503606723985104
te	rnd-4_family-1369#Unknown	482	251.90999999999997	2.6801925109326334
te	rnd-4_family-1504#DNA/P	200	85.66000000000015	2.1964215397262534
te	rnd-4_family-164#Unknown	214	31.53000000000001	0.7555754127660612
te	rnd-4_family-165#Unknown	230	17.590000000000003	0.39219822436310114
te	rnd-4_family-1838#LTR/Gypsy	4144	3579.0099999999893	4.429052056671714
te	rnd-4_family-1872#DNA/TcMar-Mariner	212	713.9099999999978	17.269319484072195
te	rnd-4_family-1996#LTR/Gypsy	1453	1467.1300000000065	5.178102023699687
te	rnd-4_family-2#LTR/Copia	3894	5892.579999999904	7.760275863115914
te	rnd-4_family-2081#LTR/Gypsy	2298	2518.560000000001	5.620434576892985
te	rnd-4_family-210#Satellite	358	713.7300000000008	10.22394594681075
te	rnd-4_family-2309#Unknown	808	10.769999999999998	0.0683552635645983
te	rnd-4_family-2359#Unknown	367	33.05	0.46182030019163617
te	rnd-4_family-2428#LTR/Gypsy	1386	2333.970000000013	8.635741998678125
te	rnd-4_family-279#Unknown	266	57.31000000000005	1.1048832544972471
te	rnd-4_family-2982#Unknown	279	1091.7100000000019	20.066457279505016
te	rnd-4_family-3259#DNA/CMC-Transib	470	262.6	2.865262946195563
te	rnd-4_family-3286#DNA/PIF-Harbinger	612	705.1700000000018	5.9089460580924245
te	rnd-4_family-335#Unknown	737	51.120000000000005	0.35570582480421276
te	rnd-4_family-3457#DNA/CMC-Transib	1462	7712.789999999896	27.054016702985063
te	rnd-4_family-355#Unknown	183	10.869999999999997	0.3046113448494981
te	rnd-4_family-3571#Unknown	566	625.9499999999995	5.671407226662582
te	rnd-4_family-398#Unknown	154	28.89000000000001	0.9620429041831247
te	rnd-4_family-4#LINE/I-Jockey	1896	2397.8800000000024	6.485698145349912
te	rnd-4_family-403#Unknown	316	25.74	0.4177236648905864
te	rnd-4_family-4164#Unknown	254	27.740000000000016	0.5600674844514956
te	rnd-4_family-4360#LTR/Gypsy	1340	2934.609999999991	11.230865195437758
