summary	all_reads	52148557
summary	mapped_reads	8545143
summary	reads_with_mapq	8545143
summary	weighted_reads_with_mapq	8156036.853248911
summary	mapping_to_te_weighted	8146466.519915859
summary	mapping_to_scg_weighted	9570.333333333381
scg	JAEIGV010000163.1:2890451-2899295	8331	3128.7333333333345	0.9986729378419845
scg	JAEIGV010000011.1:2701196-2711649	8679	3227.0400000000063	0.9887500695528102
scg	JAEIGV010000125.1:8328576-8340913	8442	3214.560000000004	1.0125769926052053
te	rnd-1_family-50#LINE/I-Jockey	4740	51320.71999999401	28.791630874028804
te	rnd-1_family-124#LINE/R1	5946	294613.6399998558	131.75885491546302
te	rnd-1_family-136#LINE/I-Jockey	4424	27984.466666665936	16.821076384380344
te	rnd-1_family-17#LINE/I-Jockey	4712	99176.70666665856	55.97012382463516
te	rnd-1_family-25#LINE/I-Jockey	4729	17008.559999999798	9.564231931543931
te	rnd-1_family-30#LINE/I-Jockey	4748	69778.59999999322	39.080796664833485
te	rnd-1_family-77#LINE/R1-LOA	5452	95695.53333331911	46.67536113398755
te	rnd-1_family-11#Unknown	378	12359.826666666026	86.95057278155613
te	rnd-1_family-120#LTR/Gypsy	86	970.2266666666695	30.000370801055965
te	rnd-1_family-152#Unknown	375	386.77333333333337	2.7426925220844427
te	rnd-1_family-154#LINE/R1-LOA	643	3797.40000000006	15.704613041112164
te	rnd-1_family-176#SINE/tRNA	113	274.9333333333332	6.469948457007266
te	rnd-1_family-21#DNA/P	1159	19927.22666666503	45.72095483798573
te	rnd-1_family-28#LTR/Gypsy	1345	21708.066666665265	42.91911212931649
te	rnd-1_family-3#LINE/I-Jockey	2541	38605.399999993984	40.4012924349853
te	rnd-1_family-39#LTR/Gypsy	6625	38402.13333333047	15.41421226884608
te	rnd-1_family-61#LTR/Gypsy	2433	1498.1600000000053	1.6374496523008004
te	rnd-1_family-62#LINE/I-Jockey	930	5008.320000000117	14.320592538369153
te	rnd-1_family-7#DNA/P	3468	19056.89333333296	14.612512009580715
te	rnd-1_family-74#Unknown	1903	2859.533333333345	3.9958413977273075
te	rnd-1_family-9#RC/Helitron	620	15598.559999998757	66.90286022417114
te	rnd-1_family-97#LINE/I-Jockey	2783	8768.013333333383	8.377990470168577
te	rnd-3_family-26#Unknown	141	15.853333333333337	0.2989877158574013
te	rnd-3_family-401#Unknown	317	113.17333333333332	0.9493726410069822
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	1614.0800000000138	4.26233374557039
te	rnd-4_family-10#LTR/Gypsy	2102	2450.4933333333443	3.1000784235023504
te	rnd-4_family-1013#Unknown	178	30.053333333333345	0.4489774332481462
te	rnd-4_family-1083#Unknown	210	18.173333333333336	0.23012678199616707
te	rnd-4_family-11#DNA/CMC-Transib	1468	9710.639999999948	17.59031696269806
te	rnd-4_family-1132#LTR/Copia	5049	16808.71999999968	8.85280990655828
te	rnd-4_family-1135#LTR/Gypsy	1186	2252.106666666683	5.0495901954793325
te	rnd-4_family-1138#Unknown	711	1507.4133333333416	5.63786429963414
te	rnd-4_family-1141#LTR/Gypsy	1880	2244.360000000019	3.174581912140194
te	rnd-4_family-1266#DNA/CMC-Transib	1337	2196.5866666666698	4.368866786751191
te	rnd-4_family-128#Unknown	36920	273757.2933333027	19.717682661082474
te	rnd-4_family-1369#Unknown	482	413.6133333333333	2.2819144520472143
te	rnd-4_family-1504#DNA/P	200	104.68000000000005	1.3918280511551748
te	rnd-4_family-164#Unknown	214	32.146666666666675	0.3994606831840133
te	rnd-4_family-165#Unknown	230	29.13333333333334	0.3368326706400245
te	rnd-4_family-1838#LTR/Gypsy	4144	4693.386666666708	3.0117467840878933
te	rnd-4_family-1872#DNA/TcMar-Mariner	212	1673.0933333333378	20.986314387910454
te	rnd-4_family-1996#LTR/Gypsy	1453	1971.760000000014	3.6086129604512216
te	rnd-4_family-2#LTR/Copia	3894	6119.52000000015	4.179008727262778
te	rnd-4_family-2081#LTR/Gypsy	2298	3381.8000000000034	3.913359645356725
te	rnd-4_family-210#Satellite	358	915.1200000000013	6.797463545047769
te	rnd-4_family-2309#Unknown	808	15.973333333333331	0.05256976803370885
te	rnd-4_family-2359#Unknown	367	19.0	0.13767002887194457
te	rnd-4_family-2428#LTR/Gypsy	1386	2578.6000000000263	4.947349763684072
te	rnd-4_family-279#Unknown	266	119.2399999999998	1.1920437568396252
te	rnd-4_family-2982#Unknown	279	1298.7333333333381	12.378489448666928
te	rnd-4_family-3259#DNA/CMC-Transib	470	357.9466666666665	2.025220576932159
te	rnd-4_family-3286#DNA/PIF-Harbinger	612	988.0000000000017	4.292965410117965
te	rnd-4_family-335#Unknown	737	82.90666666666671	0.2991395481025027
te	rnd-4_family-3457#DNA/CMC-Transib	1462	11200.306666666236	20.37203473893256
te	rnd-4_family-355#Unknown	183	20.12	0.2923672706331877
te	rnd-4_family-3571#Unknown	566	716.5466666666673	3.366510052606577
te	rnd-4_family-398#Unknown	154	27.866666666666664	0.481189529485749
te	rnd-4_family-4#LINE/I-Jockey	1896	3053.453333333354	4.282573454952357
te	rnd-4_family-403#Unknown	316	75.72	0.6371994458909721
te	rnd-4_family-4164#Unknown	254	35.71999999999999	0.3739638311830191
te	rnd-4_family-4360#LTR/Gypsy	1340	5396.66666666669	10.709585502085659
te	rnd-4_family-4968#DNA/P	54	0.0	0.0
te	rnd-4_family-52#Unknown	845	91.52000000000001	0.28801238882256336
te	rnd-4_family-536#Unknown	664	319.02666666666687	1.2776466883963014
te	rnd-4_family-5722#LINE/I-Jockey	4266	20555.559999999783	12.813280352544943
te	rnd-4_family-59#Unknown	315	66.41333333333331	0.5606561511973136
te	rnd-4_family-597#Unknown	268	26.720000000000002	0.26512673682741905
te	rnd-4_family-638#Unknown	153	29.559999999999963	0.5137654150732254
te	rnd-4_family-658#Unknown	22417	6998.573333333448	0.830202224299966
te	rnd-4_family-839#Unknown	131	28.773333333333333	0.5840778651998173
te	rnd-4_family-874#Unknown	944	749.053333333333	2.1100493536893308
te	rnd-4_family-876#Unknown	676	719.2400000000002	2.829300023720778
te	rnd-4_family-998#LTR/Pao	816	885.5466666666705	2.88584605949793
te	rnd-1_family-1#Unknown	4277	127871.22666664742	79.50335351170168
te	rnd-1_family-117#LTR/Gypsy	3201	6029.426666666736	5.008898255220088
te	rnd-1_family-118#LINE/I-Jockey	2296	4211.746666666761	4.87800480627379
te	rnd-1_family-12#Unknown	5725	173058.5999999087	80.38399045993054
te	rnd-1_family-128#LTR/Gypsy	3439	5251.213333333386	4.060498487551129
te	rnd-1_family-135#LTR/Gypsy	2470	3478.4266666666977	3.7448787889159014
te	rnd-1_family-144#DNA/TcMar-Tc1	1662	12732.546666666107	20.37211522792079
te	rnd-1_family-151#LTR/Gypsy	2624	20186.09333333158	20.456923120351213
te	rnd-1_family-166#LTR/Pao	1226	2913.506666666701	6.319422800683825
te	rnd-1_family-18#RC/Helitron	3578	8551.573333333426	6.3556146127814275
te	rnd-1_family-183#LTR/Gypsy	2010	3494.6400000000463	4.623365766400119
te	rnd-1_family-2#Unknown	6689	163712.57333329396	65.08377063663545
te	rnd-1_family-20#LTR/Gypsy	7424	37593.05333333082	13.465469620340881
te	rnd-1_family-26#RC/Helitron	887	8729.893333334143	26.172016429147483
te	rnd-1_family-27#RC/Helitron	2820	7248.026666666754	6.834748541443103
te	rnd-1_family-29#LTR/Gypsy	1777	2490.0000000000164	3.726179619229628
te	rnd-1_family-40#LTR/Copia	4556	40968.69333333227	23.91224017160448
te	rnd-1_family-51#LTR/Gypsy	2373	53081.93333332577	59.48409530707249
te	rnd-1_family-57#DNA/P	1498	15108.159999999516	26.819558786750548
te	rnd-1_family-83#LINE/I-Jockey	3148	4926.880000000177	4.161875915342196
te	rnd-1_family-86#DNA/CMC-Transib	1726	12178.359999999364	18.762896518336127
te	rnd-1_family-94#LTR/Gypsy	1583	2040.2400000000234	3.427300701266472
te	rnd-4_family-1137#LTR/Gypsy	3720	10469.946666666505	7.484338067045628
te	rnd-4_family-1259#LINE/I-Jockey	2214	9349.079999999987	11.2290528613152
te	rnd-4_family-1564#LTR/Gypsy	2956	43050.03999999434	38.72763677184131
te	rnd-4_family-1746#DNA/P	3778	12249.599999999618	8.622075483279751
te	rnd-4_family-2034#DNA/TcMar-Tc1	2315	5933.160000000177	6.8153306631850405
te	rnd-4_family-3271#DNA/TcMar-Tc1	1697	12181.813333332964	19.088946678216047
te	rnd-4_family-360#LTR/Gypsy	4914	9396.613333333338	5.084966204033047
te	rnd-4_family-3629#LINE/I-Jockey	6537	32445.09333333226	13.198434140034244
te	rnd-4_family-5307#DNA/P	2654	98195.3066666438	98.3878972816855
te	rnd-1_family-125#LINE/R1	5038	21008.026666665435	11.088657352034696
te	rnd-1_family-129#LTR/Gypsy	5642	37465.29333333068	17.6582606155586
te	rnd-1_family-131#LTR/Gypsy	3528	11910.58666666612	8.977521293910256
te	rnd-1_family-14#LTR/Pao	6187	89842.66666665765	38.614852897099766
te	rnd-1_family-159#LTR/Gypsy	4789	7386.6666666668425	4.101621029213393
te	rnd-1_family-160#LTR/Gypsy	5780	8370.626666666876	3.8510752163504036
te	rnd-1_family-162#LTR/Gypsy	3517	383837.8266666634	290.2199547658628
te	rnd-1_family-167#LTR/Gypsy	6217	21789.25333333229	9.319944961842785
te	rnd-1_family-175#DNA/CMC-Transib	3315	14493.29333333242	11.626136460670683
te	rnd-1_family-36#LTR/Gypsy	7130	24586.919999998194	9.169939388512608
te	rnd-1_family-41#LTR/Gypsy	6167	4084.293333333395	1.7611439040699666
te	rnd-1_family-46#LTR/Gypsy	5657	34269.25333333233	16.10906485831139
te	rnd-1_family-54#DNA/hAT-hobo	506	7177.12000000021	37.718251983108004
te	rnd-1_family-72#LTR/Gypsy	6298	25075.199999998367	10.58750470011222
te	rnd-1_family-85#LINE/I	5421	48668.09333332624	23.873538363123295
te	rnd-1_family-91#LTR/Gypsy	3557	5041.733333333375	3.7691886346895958
te	rnd-4_family-1#LTR/Copia	4657	13528.2799999998	7.72481722178152
te	rnd-4_family-1735#LTR/Gypsy	6707	9771.479999999985	3.874216691719076
te	rnd-4_family-2049#LTR/Gypsy	3054	6098.666666666862	5.310283788327718
te	rnd-4_family-2327#LTR/Gypsy	4232	11570.319999999583	7.270287382647647
te	rnd-4_family-2539#LTR/Gypsy	4169	13411.279999999817	8.554412756626764
te	rnd-4_family-2578#LTR/Gypsy	7964	16627.146666665532	5.551857916733522
te	rnd-4_family-2584#LINE/I-Jockey	5091	25053.466666666252	13.086291731730954
te	rnd-4_family-2694#LTR/Gypsy	2392	5032.080000000131	5.594203084649372
te	rnd-4_family-356#LTR/Copia	8792	34061.14666666486	10.302045217656861
te	rnd-4_family-361#LTR/Gypsy	3889	4552.306666666766	3.1127585472637143
te	rnd-4_family-4174#LTR/Gypsy	4719	19332.89333333202	10.894285295722131
te	rnd-4_family-8#LTR/Pao	6215	21175.386666665192	9.06028967620951
te	rnd-4_family-976#LTR/Gypsy	4294	13598.013333332614	8.421031451103898
te	rnd-1_family-110#LINE/I-Jockey	6849	35251.3599999939	13.686757650933531
te	rnd-1_family-113#LTR/Gypsy	6403	13457.813333333013	5.589112676674776
te	rnd-1_family-130#LTR/Gypsy	8955	12937.226666666425	3.841735527469446
te	rnd-1_family-134#LTR/Gypsy	6683	10582.7866666663	4.210953514116947
te	rnd-1_family-142#LTR/Gypsy	5016	13293.973333333177	7.047728124659848
te	rnd-1_family-149#LTR/Gypsy	6937	26483.79999999789	10.152207175893833
te	rnd-1_family-170#LTR/Gypsy	6293	7645.760000000105	3.2308351299347327
te	rnd-1_family-173#LINE/R1	5412	66923.13333332293	32.88291768039094
te	rnd-1_family-19#Satellite	4030	14785.42666666558	9.756199720553482
te	rnd-1_family-63#LTR/Gypsy	4946	13391.653333332704	7.199990992006042
te	rnd-4_family-1145#LTR/Gypsy	5296	11884.519999999857	5.967405307195203
te	rnd-4_family-1157#LTR/Gypsy	5226	12448.893333333308	6.334512641216166
te	rnd-4_family-1208#LTR/Gypsy	5347	9224.119999999946	4.587400176051563
te	rnd-4_family-208#LTR/Gypsy	5293	22178.293333333015	11.142383346979239
te	rnd-4_family-286#LTR/Gypsy	5048	39626.95999999918	20.87484584746196
te	rnd-4_family-3050#LTR/Pao	8601	83550.53333332998	25.83164987797984
te	rnd-4_family-3276#LTR/Gypsy	5932	22441.78666666518	10.060235657894545
te	rnd-4_family-3522#LTR/Gypsy	7423	36438.18666666426	13.053565796435244
te	rnd-4_family-3628#LINE/I-Jockey	7187	39151.18666666501	14.486022383608073
te	rnd-4_family-454#LINE/I-Jockey	5794	15985.27999999918	7.336579428803335
te	rnd-4_family-4897#LINE/I-Jockey	13200	17184.239999999612	3.461850150788877
te	rnd-4_family-672#LTR/Pao	6179	13748.906666666244	5.917003625497602
te	rnd-4_family-689#LTR/Gypsy	4475	12198.773333332892	7.248948074799466
te	rnd-1_family-102#LTR/Gypsy	7528	37564.6399999962	13.26940616033105
te	rnd-1_family-103#LTR/Pao	7057	24570.19999999844	9.258495951193291
te	rnd-1_family-119#Unknown	5293	8954.973333333368	4.4989821462958215
te	rnd-1_family-127#LINE/I-Jockey	10434	10717.98666666647	2.7315820290074755
te	rnd-1_family-141#LTR/Gypsy	9093	24549.346666664464	7.179341541093239
te	rnd-1_family-146#LTR/Gypsy	5678	15406.559999999325	7.215429010644333
te	rnd-1_family-148#LTR/Gypsy	7963	45625.199999995006	15.236314630643925
te	rnd-1_family-161#LTR/Gypsy	3586	8859.093333333396	6.569477941077706
te	rnd-1_family-169#LTR/Pao	6393	46677.573333330125	19.41580637316453
te	rnd-1_family-171#LTR/Gypsy	7178	61160.11999999456	22.6577479684957
te	rnd-1_family-37#Unknown	10053	240678.23999984804	63.663866515957174
