summary	all_reads	43050256
summary	mapped_reads	5703600
summary	reads_with_mapq	5703600
summary	weighted_reads_with_mapq	5454121.58662648
summary	mapping_to_te_weighted	5445615.373293258
summary	mapping_to_scg_weighted	8506.213333333415
scg	JAEIGV010000163.1:2890451-2899295	8331	2833.5200000000063	1.0171871297943984
scg	JAEIGV010000011.1:2701196-2711649	8679	2771.8800000000056	0.955160699978889
scg	JAEIGV010000125.1:8328576-8340913	8442	2900.813333333336	1.0276521702267132
te	rnd-1_family-50#LINE/I-Jockey	4740	42699.29333332891	26.941021253443054
te	rnd-1_family-124#LINE/R1	5946	203322.26666662417	102.26611230857637
te	rnd-1_family-136#LINE/I-Jockey	4424	23613.613333332774	15.963166291710833
te	rnd-1_family-17#LINE/I-Jockey	4712	81145.29333332664	51.50267202098278
te	rnd-1_family-25#LINE/I-Jockey	4729	12756.413333333185	8.067351454132417
te	rnd-1_family-30#LINE/I-Jockey	4748	56172.58666666183	35.38224792452362
te	rnd-1_family-77#LINE/R1-LOA	5452	74984.05333332198	41.132468553395825
te	rnd-1_family-11#Unknown	378	8299.226666667071	65.66251830275829
te	rnd-1_family-120#LTR/Gypsy	86	1007.7333333333369	35.04442039721212
te	rnd-1_family-152#Unknown	375	410.06666666666706	3.2703550795165572
te	rnd-1_family-154#LINE/R1-LOA	643	2163.2800000000193	10.061748805235064
te	rnd-1_family-176#SINE/tRNA	113	186.87999999999982	4.946022532616178
te	rnd-1_family-21#DNA/P	1159	11179.733333333288	28.84826622192189
te	rnd-1_family-28#LTR/Gypsy	1345	11073.346666666346	24.622283110735754
te	rnd-1_family-3#LINE/I-Jockey	2541	28198.73333332851	33.18918929416346
te	rnd-1_family-39#LTR/Gypsy	6625	27467.799999998573	12.399657875514354
te	rnd-1_family-61#LTR/Gypsy	2433	967.0000000000023	1.1886556903117946
te	rnd-1_family-62#LINE/I-Jockey	930	3569.053333333383	11.47735455197324
te	rnd-1_family-7#DNA/P	3468	13248.453333333448	11.425041864097475
te	rnd-1_family-74#Unknown	1903	2121.7200000000075	3.3344252846222893
te	rnd-1_family-9#RC/Helitron	620	10770.93333333326	51.95571872004246
te	rnd-1_family-97#LINE/I-Jockey	2783	6410.880000000057	6.889316706546956
te	rnd-3_family-26#Unknown	141	22.85333333333332	0.4847325124691168
te	rnd-3_family-401#Unknown	317	86.52	0.8162608312893745
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	1092.8800000000042	3.2457473887589536
te	rnd-4_family-10#LTR/Gypsy	2102	1778.240000000007	2.530051561423522
te	rnd-4_family-1013#Unknown	178	10.799999999999995	0.18145772504391408
te	rnd-4_family-1083#Unknown	210	14.159999999999998	0.20165809824456998
te	rnd-4_family-11#DNA/CMC-Transib	1468	5791.653333333433	11.799081793289199
te	rnd-4_family-1132#LTR/Copia	5049	10446.773333333242	6.187974419479139
te	rnd-4_family-1135#LTR/Gypsy	1186	1634.8400000000101	4.122515286640545
te	rnd-4_family-1138#Unknown	711	856.360000000001	3.602122527024009
te	rnd-4_family-1141#LTR/Gypsy	1880	1754.66666666668	2.7913126593175153
te	rnd-4_family-1266#DNA/CMC-Transib	1337	1334.000000000005	2.9839815318379777
te	rnd-4_family-128#Unknown	36920	178666.18666665175	14.472794129235243
te	rnd-4_family-1369#Unknown	482	405.68	2.517145197759161
te	rnd-4_family-1504#DNA/P	200	51.59999999999999	0.7715985708256214
te	rnd-4_family-164#Unknown	214	18.82666666666667	0.2631063734950803
te	rnd-4_family-165#Unknown	230	14.253333333333332	0.1853362256403976
te	rnd-4_family-1838#LTR/Gypsy	4144	3261.773333333355	2.3539961037879933
te	rnd-4_family-1872#DNA/TcMar-Mariner	212	959.186666666668	13.531283113116006
te	rnd-4_family-1996#LTR/Gypsy	1453	1497.7600000000068	3.0828210957276
te	rnd-4_family-2#LTR/Copia	3894	3914.8133333333685	3.006677310202055
te	rnd-4_family-2081#LTR/Gypsy	2298	2561.7333333333418	3.3339232950060427
te	rnd-4_family-210#Satellite	358	622.1200000000008	5.197121203954315
te	rnd-4_family-2309#Unknown	808	28.666666666666675	0.106105414029926
te	rnd-4_family-2359#Unknown	367	16.46666666666667	0.13418727653783985
te	rnd-4_family-2428#LTR/Gypsy	1386	2014.5200000000116	4.34690412681533
te	rnd-4_family-279#Unknown	266	106.3333333333332	1.195527307092212
te	rnd-4_family-2982#Unknown	279	986.3866666666688	10.57340088190729
te	rnd-4_family-3259#DNA/CMC-Transib	470	254.19999999999993	1.6175190227929488
te	rnd-4_family-3286#DNA/PIF-Harbinger	612	563.5733333333333	2.7540430318401454
te	rnd-4_family-335#Unknown	737	83.29333333333341	0.3379982590183447
te	rnd-4_family-3457#DNA/CMC-Transib	1462	6909.813333333512	14.134832004241726
te	rnd-4_family-355#Unknown	183	12.386666666666665	0.2024300905937511
te	rnd-4_family-3571#Unknown	566	548.1599999999999	2.896427209739041
te	rnd-4_family-398#Unknown	154	15.306666666666667	0.29725667281043444
te	rnd-4_family-4#LINE/I-Jockey	1896	2154.2133333333477	3.397989911959715
te	rnd-4_family-403#Unknown	316	56.039999999999985	0.5303746431786359
te	rnd-4_family-4164#Unknown	254	25.173333333333332	0.29640035437522094
te	rnd-4_family-4360#LTR/Gypsy	1340	4420.706666666687	9.866397506766496
te	rnd-4_family-4968#DNA/P	54	0.4	0.02215327507394837
