summary	all_reads	20451428
summary	mapped_reads	5643517
summary	reads_with_mapq	5643517
summary	weighted_reads_with_mapq	5216913.410063071
summary	mapping_to_te_weighted	5213785.500062983
summary	mapping_to_scg_weighted	3127.909999999996
scg	JAEIGV010000163.1:2890451-2899295	8331	1006.8000000000006	0.9832832626243592
scg	JAEIGV010000011.1:2701196-2711649	8679	1049.0800000000002	0.9834934989299012
scg	JAEIGV010000125.1:8328576-8340913	8442	1072.0300000000002	1.0332232384457396
te	rnd-1_family-50#LINE/I-Jockey	4740	19534.429999999586	33.531653982959554
te	rnd-1_family-124#LINE/R1	5946	255194.12999991467	349.20330862731686
te	rnd-1_family-136#LINE/I-Jockey	4424	13621.919999999764	25.052771733781157
te	rnd-1_family-17#LINE/I-Jockey	4712	48360.41000000072	83.50592030321589
te	rnd-1_family-25#LINE/I-Jockey	4729	10309.979999999812	17.7386711704169
te	rnd-1_family-30#LINE/I-Jockey	4748	30672.64000000073	52.56213791275843
te	rnd-1_family-77#LINE/R1-LOA	5452	39609.80000000044	59.11250675790036
te	rnd-1_family-11#Unknown	378	4628.889999999989	99.6363099247872
te	rnd-1_family-120#LTR/Gypsy	86	735.2899999999976	69.56531926283185
te	rnd-1_family-152#Unknown	375	150.20000000000005	3.258901538102807
te	rnd-1_family-154#LINE/R1-LOA	643	1522.960000000009	19.271259444907095
te	rnd-1_family-176#SINE/tRNA	113	84.7	6.098703799299481
te	rnd-1_family-21#DNA/P	1159	8269.619999999823	58.05433998023877
te	rnd-1_family-28#LTR/Gypsy	1345	12631.479999999654	76.4125211004541
te	rnd-1_family-3#LINE/I-Jockey	2541	32583.37999999866	104.33356390474235
te	rnd-1_family-39#LTR/Gypsy	6625	19061.739999999456	23.410421502743766
te	rnd-1_family-61#LTR/Gypsy	2433	671.3199999999996	2.2450191571114946
te	rnd-1_family-62#LINE/I-Jockey	930	3058.5100000000125	26.758362353697365
te	rnd-1_family-7#DNA/P	3468	7387.229999999919	17.331458293007625
te	rnd-1_family-74#Unknown	1903	847.1500000000019	3.6220471644793255
te	rnd-1_family-9#RC/Helitron	620	7447.899999999889	97.74053720967012
te	rnd-1_family-97#LINE/I-Jockey	2783	2607.1300000000024	7.6222300978925706
te	rnd-3_family-26#Unknown	141	4.88	0.28160041055085583
te	rnd-3_family-401#Unknown	317	58.790000000000035	1.5089566809847443
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	684.4200000000011	5.530008459529117
te	rnd-4_family-10#LTR/Gypsy	2102	989.6300000000012	3.830652132178524
te	rnd-4_family-1013#Unknown	178	11.249999999999996	0.5142390993234192
te	rnd-4_family-1083#Unknown	210	11.78	0.4564135928149497
te	rnd-4_family-11#DNA/CMC-Transib	1468	4081.489999999969	22.62170087717589
te	rnd-4_family-1132#LTR/Copia	5049	7648.179999999941	12.324953916508493
te	rnd-4_family-1135#LTR/Gypsy	1186	801.55	5.498933956241952
te	rnd-4_family-1138#Unknown	711	564.1499999999997	6.455911466570231
te	rnd-4_family-1141#LTR/Gypsy	1880	789.5600000000013	3.4171171130307494
te	rnd-4_family-1266#DNA/CMC-Transib	1337	1103.5699999999993	6.715851011424018
te	rnd-4_family-128#Unknown	36920	95202.86000000424	20.980743638704723
te	rnd-4_family-1369#Unknown	482	161.57999999999993	2.727552633107367
te	rnd-4_family-1504#DNA/P	200	47.069999999999986	1.9149029884965756
