summary	all_reads	14584450
summary	mapped_reads	3442768
summary	reads_with_mapq	3442768
summary	weighted_reads_with_mapq	3226204.390036092
summary	mapping_to_te_weighted	3224173.3600360677
summary	mapping_to_scg_weighted	2031.0300000000036
scg	JAEIGV010000163.1:2890451-2899295	8331	698.6800000000001	1.0510327905235872
scg	JAEIGV010000011.1:2701196-2711649	8679	714.1299999999999	1.0311994622165905
scg	JAEIGV010000125.1:8328576-8340913	8442	618.2200000000003	0.9177677472598222
te	rnd-1_family-50#LINE/I-Jockey	4740	12622.96999999959	33.374771178633935
te	rnd-1_family-124#LINE/R1	5946	125281.30000005008	264.0562399437172
te	rnd-1_family-136#LINE/I-Jockey	4424	5998.079999999967	16.991519726494015
te	rnd-1_family-17#LINE/I-Jockey	4712	25976.769999999924	69.08996230710531
te	rnd-1_family-25#LINE/I-Jockey	4729	4823.5499999999865	12.782993235535217
te	rnd-1_family-30#LINE/I-Jockey	4748	17326.609999999575	45.73387266328184
te	rnd-1_family-77#LINE/R1-LOA	5452	21159.639999999665	48.63932236682723
te	rnd-1_family-11#Unknown	378	5029.739999999949	166.75882425343303
te	rnd-1_family-120#LTR/Gypsy	86	336.93	49.09941516200776
te	rnd-1_family-152#Unknown	375	69.13	2.3103106364951396
te	rnd-1_family-154#LINE/R1-LOA	643	1027.3800000000033	20.024202224220062
te	rnd-1_family-176#SINE/tRNA	113	61.56000000000002	6.827398558249278
te	rnd-1_family-21#DNA/P	1159	6996.789999999889	75.65723960035984
te	rnd-1_family-28#LTR/Gypsy	1345	7967.47999999994	74.23928594500107
te	rnd-1_family-3#LINE/I-Jockey	2541	21601.539999997716	106.54059969374373
te	rnd-1_family-39#LTR/Gypsy	6625	13676.849999999535	25.872314967491498
te	rnd-1_family-61#LTR/Gypsy	2433	554.270000000001	2.85505416823591
te	rnd-1_family-62#LINE/I-Jockey	930	1268.2500000000043	17.090588236836226
te	rnd-1_family-7#DNA/P	3468	5779.129999999955	20.88422980956603
te	rnd-1_family-74#Unknown	1903	652.8900000000008	4.299681803077743
te	rnd-1_family-9#RC/Helitron	620	5347.269999999941	108.08751006645288
te	rnd-1_family-97#LINE/I-Jockey	2783	2118.5400000000045	9.54022352830515
te	rnd-3_family-26#Unknown	141	6.6	0.5866241140215289
te	rnd-3_family-401#Unknown	317	39.01000000000002	1.5422393380198642
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	575.7600000000014	7.165510018409636
te	rnd-4_family-10#LTR/Gypsy	2102	639.7399999999999	3.8142212618056925
te	rnd-4_family-1013#Unknown	178	11.41	0.8033424760631392
te	rnd-4_family-1083#Unknown	210	6.670000000000001	0.39805366559439215
te	rnd-4_family-11#DNA/CMC-Transib	1468	3204.5099999999907	27.35713817881064
te	rnd-4_family-1132#LTR/Copia	5049	5417.009999999973	13.44588384010336
te	rnd-4_family-1135#LTR/Gypsy	1186	713.1999999999999	7.536361701535818
te	rnd-4_family-1138#Unknown	711	640.2700000000002	11.285703624712013
te	rnd-4_family-1141#LTR/Gypsy	1880	653.9000000000011	4.359017138166801
te	rnd-4_family-1266#DNA/CMC-Transib	1337	764.7399999999992	7.168321708360206
te	rnd-4_family-128#Unknown	36920	82409.72000000151	27.97382377305807
te	rnd-4_family-1369#Unknown	482	132.37999999999994	3.441996520243294
te	rnd-4_family-1504#DNA/P	200	47.989999999999974	3.0071551997704056
te	rnd-4_family-164#Unknown	214	11.139999999999999	0.6523888139749195
te	rnd-4_family-165#Unknown	230	9.73	0.5301760347493784
te	rnd-4_family-1838#LTR/Gypsy	4144	1482.4500000000041	4.4832751774819295
te	rnd-4_family-1872#DNA/TcMar-Mariner	212	539.0699999999997	31.867235578564575
te	rnd-4_family-1996#LTR/Gypsy	1453	693.8500000000005	5.984599152584119
te	rnd-4_family-2#LTR/Copia	3894	2046.0500000000131	6.584994002335363
te	rnd-4_family-2081#LTR/Gypsy	2298	887.2100000000017	4.8385083213563105
te	rnd-4_family-210#Satellite	358	257.1800000000002	9.00304153538684
te	rnd-4_family-2309#Unknown	808	4.72	0.07320921098927542
