summary	all_reads	33957926
summary	mapped_reads	4843803
summary	reads_with_mapq	4843803
summary	weighted_reads_with_mapq	4631284.066646002
summary	mapping_to_te_weighted	4624992.77331292
summary	mapping_to_scg_weighted	6291.293333333394
scg	JAEIGV010000163.1:2890451-2899295	8331	2082.293333333333	1.0111285688669096
scg	JAEIGV010000011.1:2701196-2711649	8679	2145.7733333333363	1.0001744648251203
scg	JAEIGV010000125.1:8328576-8340913	8442	2063.226666666668	0.9886969663079701
te	rnd-1_family-50#LINE/I-Jockey	4740	32315.59999999792	27.58007794679879
te	rnd-1_family-124#LINE/R1	5946	157556.15999996182	107.19439802758262
te	rnd-1_family-136#LINE/I-Jockey	4424	18089.42666666625	16.541362955604413
te	rnd-1_family-17#LINE/I-Jockey	4712	65454.53333332623	56.1947904611005
te	rnd-1_family-25#LINE/I-Jockey	4729	10807.986666666577	9.245642429694644
te	rnd-1_family-30#LINE/I-Jockey	4748	43372.62666666338	36.954439606480584
te	rnd-1_family-77#LINE/R1-LOA	5452	60448.21333332332	44.85276583596734
te	rnd-1_family-11#Unknown	378	7572.106666667071	81.03759251252143
te	rnd-1_family-120#LTR/Gypsy	86	870.9466666666672	40.96893902879189
te	rnd-1_family-152#Unknown	375	258.66666666666634	2.790427902232003
te	rnd-1_family-154#LINE/R1-LOA	643	1983.7733333333497	12.480807423856481
te	rnd-1_family-176#SINE/tRNA	113	164.7333333333333	5.897455193198003
te	rnd-1_family-21#DNA/P	1159	9988.61333333345	34.864494496992215
te	rnd-1_family-28#LTR/Gypsy	1345	10017.759999999804	30.13075024872193
te	rnd-1_family-3#LINE/I-Jockey	2541	24787.679999995955	39.463247656746546
te	rnd-1_family-39#LTR/Gypsy	6625	26702.399999998685	16.30519592854032
te	rnd-1_family-61#LTR/Gypsy	2433	1001.7866666666692	1.6656921740238928
te	rnd-1_family-62#LINE/I-Jockey	930	2952.8266666666955	12.844482542486503
te	rnd-1_family-7#DNA/P	3468	11697.706666666796	13.6453049230451
te	rnd-1_family-74#Unknown	1903	1913.2266666666708	4.067141144615758
te	rnd-1_family-9#RC/Helitron	620	9957.920000000078	64.97384237449837
te	rnd-1_family-97#LINE/I-Jockey	2783	5219.013333333359	7.586418683800978
te	rnd-3_family-26#Unknown	141	16.226666666666667	0.4655558725894319
te	rnd-3_family-401#Unknown	317	65.82666666666665	0.840048206038372
