summary	all_reads	31012342
summary	mapped_reads	4105523
summary	reads_with_mapq	4105523
summary	weighted_reads_with_mapq	3927401.1333321217
summary	mapping_to_te_weighted	3920838.826665463
summary	mapping_to_scg_weighted	6562.306666666727
scg	JAEIGV010000163.1:2890451-2899295	8331	2061.5066666666685	0.9599856781533121
scg	JAEIGV010000011.1:2701196-2711649	8679	2257.0400000000054	1.0088967250603158
scg	JAEIGV010000125.1:8328576-8340913	8442	2243.760000000001	1.0311175967863722
te	rnd-1_family-50#LINE/I-Jockey	4740	32246.50666666467	26.392557511765958
te	rnd-1_family-124#LINE/R1	5946	145244.09333331056	94.76560069371577
te	rnd-1_family-136#LINE/I-Jockey	4424	29065.053333332835	25.48784695653121
te	rnd-1_family-17#LINE/I-Jockey	4712	69911.77333332738	57.5601850269464
te	rnd-1_family-25#LINE/I-Jockey	4729	9829.373333333326	8.063686989274483
te	rnd-1_family-30#LINE/I-Jockey	4748	49898.346666663056	40.77111517331448
te	rnd-1_family-77#LINE/R1-LOA	5452	58906.19999999058	41.916238735298414
te	rnd-1_family-11#Unknown	378	5604.386666666983	57.519279342128286
te	rnd-1_family-120#LTR/Gypsy	86	840.6933333333341	37.92418854422606
te	rnd-1_family-152#Unknown	375	269.22666666666635	2.7852485143399504
te	rnd-1_family-154#LINE/R1-LOA	643	1386.8000000000095	8.367197203979257
te	rnd-1_family-176#SINE/tRNA	113	114.53333333333337	3.932154755417715
te	rnd-1_family-21#DNA/P	1159	6937.200000000267	23.220839905511337
te	rnd-1_family-28#LTR/Gypsy	1345	5798.426666666749	16.724957753335705
te	rnd-1_family-3#LINE/I-Jockey	2541	19786.826666663776	30.209854188617925
te	rnd-1_family-39#LTR/Gypsy	6625	21286.373333332325	12.465018775443133
te	rnd-1_family-61#LTR/Gypsy	2433	658.1600000000012	1.0494615223818133
te	rnd-1_family-62#LINE/I-Jockey	930	3033.506666666675	12.654329829664007
te	rnd-1_family-7#DNA/P	3468	8505.800000000158	9.515097061052836
te	rnd-1_family-74#Unknown	1903	1215.0000000000018	2.4769351398399
te	rnd-1_family-9#RC/Helitron	620	7512.386666667211	47.00709235251344
te	rnd-1_family-97#LINE/I-Jockey	2783	5101.120000000022	7.1109803504723414
te	rnd-3_family-26#Unknown	141	11.440000000000001	0.31476327591605696
te	rnd-3_family-401#Unknown	317	57.00000000000003	0.6975779401892058
te	rnd-3_family-909#DNA/TcMar-Tc1	1007	657.853333333334	2.534409301705719
te	rnd-4_family-10#LTR/Gypsy	2102	1299.0400000000045	2.397546048318345
te	rnd-4_family-1013#Unknown	178	15.74666666666666	0.3431988126870544
te	rnd-4_family-1083#Unknown	210	13.2	0.24385506540749463
te	rnd-4_family-11#DNA/CMC-Transib	1468	3981.1733333333673	10.521124884180816
te	rnd-4_family-1132#LTR/Copia	5049	7577.266666666707	5.822162809138746
te	rnd-4_family-1135#LTR/Gypsy	1186	1391.666666666672	4.552266522646826
te	rnd-4_family-1138#Unknown	711	578.4400000000002	3.1562097821256194
te	rnd-4_family-1141#LTR/Gypsy	1880	1689.7066666666783	3.4868287089414634
te	rnd-4_family-1266#DNA/CMC-Transib	1337	948.6266666666694	2.7525870757650437
te	rnd-4_family-128#Unknown	36920	105591.90666666321	11.09547973178547
te	rnd-4_family-1369#Unknown	482	311.16	2.5044586715643735
te	rnd-4_family-1504#DNA/P	200	31.50666666666666	0.6111525207432377
te	rnd-4_family-164#Unknown	214	13.493333333333332	0.2446147385084526
te	rnd-4_family-165#Unknown	230	18.68	0.3150838770028063
te	rnd-4_family-1838#LTR/Gypsy	4144	1905.0266666666757	1.7834398126651712
te	rnd-4_family-1872#DNA/TcMar-Mariner	212	412.9199999999999	7.556265386539866
te	rnd-4_family-1996#LTR/Gypsy	1453	1035.2533333333365	2.7641281129845674
te	rnd-4_family-2#LTR/Copia	3894	2743.5333333333506	2.733326039555915
te	rnd-4_family-2081#LTR/Gypsy	2298	2095.120000000008	3.537007845217052
te	rnd-4_family-210#Satellite	358	443.7866666666671	4.809150497643594
te	rnd-4_family-2309#Unknown	808	20.32	0.09756397531379962
te	rnd-4_family-2359#Unknown	367	10.013333333333332	0.10584972990233667
te	rnd-4_family-2428#LTR/Gypsy	1386	1557.9200000000073	4.360728690308148
te	rnd-4_family-279#Unknown	266	81.22666666666666	1.184661131150285
te	rnd-4_family-2982#Unknown	279	688.6800000000004	9.576138360327752
te	rnd-4_family-3259#DNA/CMC-Transib	470	174.8133333333333	1.4429585001872105
te	rnd-4_family-3286#DNA/PIF-Harbinger	612	414.63999999999976	2.6284330445779287
te	rnd-4_family-335#Unknown	737	57.77333333333333	0.3041144685199918
te	rnd-4_family-3457#DNA/CMC-Transib	1462	4511.773333333401	11.972284960089926
te	rnd-4_family-355#Unknown	183	12.09333333333333	0.25637287800499803
te	rnd-4_family-3571#Unknown	566	342.12000000000006	2.3449801832656787
te	rnd-4_family-398#Unknown	154	21.880000000000003	0.5511930610657008
te	rnd-4_family-4#LINE/I-Jockey	1896	1449.4800000000075	2.965862679142693
te	rnd-4_family-403#Unknown	316	19.373333333333335	0.23784521195431804
te	rnd-4_family-4164#Unknown	254	23.86666666666666	0.36453161173418125
te	rnd-4_family-4360#LTR/Gypsy	1340	1899.5733333333362	5.499565902517526
te	rnd-4_family-4968#DNA/P	54	0.6933333333333334	0.04981102346146356
te	rnd-4_family-52#Unknown	845	48.6	0.22312935247883187
te	rnd-4_family-536#Unknown	664	119.72000000000001	0.6994807605904192
te	rnd-4_family-5722#LINE/I-Jockey	4266	12813.399999999949	11.652542015964848
te	rnd-4_family-59#Unknown	315	54.61333333333333	0.6726130288950156
te	rnd-4_family-597#Unknown	268	8.786666666666667	0.12719396389922805
te	rnd-4_family-638#Unknown	153	23.639999999999986	0.5994227008858021
te	rnd-4_family-658#Unknown	22417	4556.96000000006	0.7886328610201938
te	rnd-4_family-839#Unknown	131	18.72	0.5543852840214798
te	rnd-4_family-874#Unknown	944	418.96000000000004	1.7217802085464844
te	rnd-4_family-876#Unknown	676	496.06666666666723	2.8468887376457297
te	rnd-4_family-998#LTR/Pao	816	522.9333333333344	2.4861842564235634
te	rnd-1_family-1#Unknown	4277	40017.63999999555	36.298557579424525
te	rnd-1_family-117#LTR/Gypsy	3201	3376.160000000011	4.091800874288709
te	rnd-1_family-118#LINE/I-Jockey	2296	1537.400000000011	2.5977188023661655
te	rnd-1_family-12#Unknown	5725	53749.29333332565	36.42289086535657
te	rnd-1_family-128#LTR/Gypsy	3439	3197.160000000025	3.6066943524991553
te	rnd-1_family-135#LTR/Gypsy	2470	1603.4266666666733	2.518426575941166
te	rnd-1_family-144#DNA/TcMar-Tc1	1662	6094.8266666668305	14.226808456585273
te	rnd-1_family-151#LTR/Gypsy	2624	6425.46666666692	9.499877147931826
te	rnd-1_family-166#LTR/Pao	1226	1482.4933333333418	4.691151122206803
te	rnd-1_family-18#RC/Helitron	3578	5008.480000000031	5.430536692632347
te	rnd-1_family-183#LTR/Gypsy	2010	2232.2400000000125	4.3084590891413415
te	rnd-1_family-2#Unknown	6689	27404.199999997632	15.893995190229692
te	rnd-1_family-20#LTR/Gypsy	7424	28419.719999998964	14.851112104549442
te	rnd-1_family-26#RC/Helitron	887	4372.480000000069	19.124115442120665
te	rnd-1_family-27#RC/Helitron	2820	5183.7733333334	7.131387569957688
te	rnd-1_family-29#LTR/Gypsy	1777	1274.5733333333376	2.7826241174688526
te	rnd-1_family-40#LTR/Copia	4556	26047.853333332936	22.180195370876127
te	rnd-1_family-51#LTR/Gypsy	2373	18663.533333331925	30.512182500232058
te	rnd-1_family-57#DNA/P	1498	4587.346666666735	11.880285911712715
te	rnd-1_family-83#LINE/I-Jockey	3148	2875.346666666686	3.543501607286434
te	rnd-1_family-86#DNA/CMC-Transib	1726	5553.266666666801	12.482020230139376
te	rnd-1_family-94#LTR/Gypsy	1583	1050.106666666668	2.573532431507962
te	rnd-4_family-1137#LTR/Gypsy	3720	5192.8133333334235	5.415479499842697
te	rnd-4_family-1259#LINE/I-Jockey	2214	7157.986666666728	12.542682051718328
te	rnd-4_family-1564#LTR/Gypsy	2956	14573.066666665934	19.12597865382674
te	rnd-4_family-1746#DNA/P	3778	3861.7600000000302	3.9655229809641814
