summary	all_reads	31608751
summary	mapped_reads	4416159
summary	reads_with_mapq	4416159
summary	weighted_reads_with_mapq	4002165.3366623875
summary	mapping_to_te_weighted	3993129.178246422
summary	mapping_to_scg_weighted	9036.15841584165
scg	JAEIGT010000022.1:960077-949647	8589	3174.227722772269	1.0435066527005414
scg	JAEIGT010000376.1:3380796-3368528	8583	3005.594059405939	0.9887601523061817
scg	JAEIGT010000386.1:5330659-5321730	8334	2856.3366336633653	0.9677331949932769
te	rnd-1_family-167#Unknown	2181	2390.1980198019824	3.094410750965854
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	10659.811881188174	17.799412895097134
te	rnd-1_family-17#LINE/CR1	4419	53953.06930692798	34.47401760707812
te	rnd-4_family-1317#LINE/I-Jockey	3471	14207.653465346642	11.557595395070251
te	rnd-4_family-281#Unknown	242	36.63366336633664	0.4274297325024902
te	rnd-1_family-150#LINE/I-Jockey	4695	41125.66336633689	24.73301519332091
te	rnd-1_family-284#LINE/I-Jockey	4169	3850.9108910891014	2.6081425161646083
te	rnd-1_family-327#LINE/I-Jockey	4855	6735.009900990156	3.9169565033258027
te	rnd-1_family-95#LINE/R1	5387	26427.76237623901	13.852021669531858
te	rnd-1_family-11#RC/Helitron	264	5213.94059405949	55.76502437636091
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	17962.623762376363	38.775889941470204
te	rnd-1_family-181#DNA/CMC-Transib	1148	1525.1584158415837	3.751222391164114
te	rnd-1_family-20#LTR/Gypsy	2050	17278.415841584327	23.798512102559023
te	rnd-1_family-200#RC/Helitron	482	772.188118811885	4.5235127782660385
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	3021.8811881188076	5.177497791756516
te	rnd-1_family-226#LTR/Gypsy	113	0.9405940594059405	0.023503012557360075
te	rnd-1_family-256#LINE/CR1	536	1004.6534653465337	5.292382704518298
te	rnd-1_family-261#Unknown	757	1037.1287128712834	3.868445858142681
te	rnd-1_family-269#LTR/Gypsy	2891	3441.2475247524694	3.360992667129524
te	rnd-1_family-29#RC/Helitron	557	1903.544554455437	9.649561887415274
te	rnd-1_family-308#Unknown	391	48.59405940594061	0.3509184217623404
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	5.207920792079208	0.09077141393010842
te	rnd-1_family-324#SINE/ID	95	117.17821782178218	3.482755829213107
te	rnd-1_family-42#DNA/P	1162	4519.396039603971	10.981812318216917
te	rnd-1_family-47#DNA/CMC-Transib	1046	5927.4752475248115	16.000656765964358
te	rnd-1_family-56#LTR/Gypsy	3452	3088.7623762376343	2.5264659886187273
te	rnd-1_family-7#RC/Helitron	774	8289.366336633726	30.239883729394535
te	rnd-1_family-96#LTR/Gypsy	299	16.188118811881193	0.15287094120876826
te	rnd-3_family-210#Unknown	215	29.02970297029704	0.3812447543918881
te	rnd-3_family-289#Unknown	670	161.10891089108912	0.6789604917151617
te	rnd-3_family-441#DNA/hAT-Blackjack	612	1770.3366336633646	8.167782770478182
te	rnd-3_family-500#DNA/CMC-Transib	1768	1701.1386138613861	2.716796984921046
te	rnd-3_family-542#Unknown	121	9.89108910891089	0.23081205555134465
te	rnd-3_family-62#Unknown	147	64.81188118811872	1.2449073671789552
te	rnd-3_family-620#LTR/Gypsy	574	166.3069306930691	0.8180845684510428
te	rnd-3_family-921#DNA/PIF-Harbinger	2445	2620.148514851489	3.0258457831330112
te	rnd-4_family-1006#Unknown	215	0.7524752475247525	0.009882196907838843
te	rnd-4_family-1066#LTR/Pao	6752	23523.584158416925	9.837184220396832
te	rnd-4_family-117#Unknown	391	25.396039603960393	0.18339562995525727
te	rnd-4_family-1195#LTR/Pao	444	359.0891089108917	2.283594602077479
te	rnd-4_family-1196#LTR/Pao	886	288.51485148514854	0.9194628704897996
te	rnd-4_family-1380#RC/Helitron	160	18.346534653465348	0.3237679142350704
te	rnd-4_family-141#Unknown	592	203.27722772277235	0.9695423122708584
te	rnd-4_family-1462#Unknown	605	152.6435643564357	0.7123982903773938
te	rnd-4_family-1575#Unknown	567	32.13861386138615	0.16004563260028895
te	rnd-4_family-1747#Unknown	140	53.35643564356437	1.0761145878114529
te	rnd-4_family-183#Unknown	539	319.4653465346543	1.6735347516622088
te	rnd-4_family-1887#Unknown	165	40.43564356435645	0.6919586775834909
te	rnd-4_family-2015#LTR/Gypsy	1198	1641.3564356435602	3.868528750878889
te	rnd-4_family-2016#LTR/Copia	4987	5824.603960396064	3.297818709445927
te	rnd-4_family-2135#Unknown	1155	1211.4257425742608	2.9615192401374935
te	rnd-4_family-2145#LTR/Gypsy	3393	2725.584158415844	2.2681693700620653
te	rnd-4_family-2239#LINE/I	2198	1632.4356435643576	2.0970468125091006
te	rnd-4_family-2240#Unknown	812	1907.0495049504966	6.6314069844555545
te	rnd-4_family-2241#LINE/I	1737	2252.742574257429	3.6619422659130847
te	rnd-4_family-2244#Unknown	926	240.56435643564367	0.7335336439695137
te	rnd-4_family-2359#Unknown	981	653.861386138614	1.8819861716782098
te	rnd-4_family-2410#DNA/TcMar-Tc1	1312	2201.485148514845	4.737853956679852
te	rnd-4_family-3216#Unknown	1343	964.0594059405942	2.0268776235156727
te	rnd-4_family-3266#LTR/Gypsy	2206	1184.702970297027	1.516364867744683
te	rnd-4_family-3428#DNA/TcMar-Tc1	653	208.02970297029702	0.8995222542633072
te	rnd-4_family-361#Unknown	406	44.19801980198019	0.3073806489586273
te	rnd-4_family-3711#Unknown	252	8.81188118811881	0.0987342511651505
te	rnd-4_family-3887#Unknown	33	0.0	0.0
te	rnd-4_family-3889#Unknown	375	52.2079207920792	0.39310165696253874
te	rnd-4_family-4385#LTR/Gypsy	1799	141.99009900990103	0.22285718644051614
te	rnd-4_family-4466#LTR/Gypsy	1840	4258.514851485143	6.534917177392521
te	rnd-4_family-465#Unknown	213	41.47524752475247	0.5498055604207706
te	rnd-4_family-488#Unknown	507	20.178217821782184	0.1123762643804564
te	rnd-4_family-502#Unknown	194	11.970297029702966	0.17422197865159308
te	rnd-4_family-508#Unknown	327	49.42574257425748	0.42678111609710623
te	rnd-4_family-5151#DNA/TcMar-Tc1	1637	597.4554455445545	1.030520389689818
te	rnd-4_family-526#Unknown	1009	381.4851485148513	1.0675450560050537
te	rnd-4_family-555#Unknown	363	65.8910891089109	0.5125306071719049
te	rnd-4_family-5561#Unknown	1656	1661.4752475247487	2.8329133286860997
te	rnd-4_family-5660#LTR/Pao	6546	34175.13861386263	14.741240387789766
te	rnd-4_family-593#LINE/I	1156	342.2673267326734	0.8360020710597162
te	rnd-4_family-595#Unknown	723	40.47524752475247	0.1580705486321197
te	rnd-4_family-6075#DNA/MULE-NOF	1476	919.8514851485145	1.759669477431848
te	rnd-4_family-6333#Unknown	391	79.26732673267327	0.5724231631274035
te	rnd-4_family-6572#LTR/Gypsy	1683	1245.207920792079	2.0890916979932515
te	rnd-4_family-6780#Unknown	767	2354.9108910891064	8.669196737708338
te	rnd-4_family-71#DNA/TcMar-Mariner	1293	2754.099009900984	6.014240194615711
te	rnd-4_family-712#LINE/R1	9938	180632.94059404885	51.32130655066519
te	rnd-4_family-72#LINE/I-Jockey	1942	1264.881188118811	1.839078438105954
te	rnd-4_family-738#DNA/TcMar-Mariner	515	615.0891089108912	3.3723337800473883
te	rnd-4_family-74#LTR/Copia	3652	632.8514851485141	0.4892950017307644
te	rnd-4_family-740#LTR/Copia	5383	2293.2277227722698	1.2028806759737982
te	rnd-4_family-754#LINE/I-Jockey	323	353.08910891089107	3.0866084739033726
te	rnd-4_family-758#Unknown	231	5.930693069306932	0.07249252271451502
te	rnd-4_family-76#LTR/Copia	1637	517.3366336633663	0.8923275422448781
te	rnd-4_family-792#LTR/Gypsy	1778	1226.7722772277214	1.948192832120696
te	rnd-4_family-81#DNA/MULE-MuDR	1832	528.6732673267327	0.8148198977933019
te	rnd-4_family-89#Unknown	281	56.94059405940595	0.5721572672621725
te	rnd-4_family-9015#LINE/R2-NeSL	4567	4904.752475247556	3.032395392011703
te	rnd-4_family-995#LTR/Pao	3552	2457.059405940594	1.9531807903501448
te	rnd-1_family-12#Unknown	1953	1113.9900990099018	1.6105671332141482
te	rnd-1_family-126#Unknown	1460	2656.3663366336737	5.137299160272941
te	rnd-1_family-14#Unknown	2673	18876.910891089425	19.940301084675863
te	rnd-1_family-141#LTR/Pao	2339	1199.2079207920813	1.4476514549495407
te	rnd-1_family-147#RC/Helitron	1569	7615.782178217907	13.70538737538643
