summary	all_reads	22225830
summary	mapped_reads	3265737
summary	reads_with_mapq	3265737
summary	weighted_reads_with_mapq	2959924.6237776005
summary	mapping_to_te_weighted	2956269.148530025
summary	mapping_to_scg_weighted	3655.475247524753
scg	JAEIGT010000022.1:960077-949647	8589	1196.8415841584158	0.9723530655381755
scg	JAEIGT010000376.1:3380796-3368528	8583	1273.9504950495045	1.0357223774305895
scg	JAEIGT010000386.1:5330659-5321730	8334	1184.683168316831	0.9919245570312349
te	rnd-1_family-167#Unknown	2181	2980.386138613859	9.535572873043822
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	8208.673267326818	33.87343834419623
te	rnd-1_family-17#LINE/CR1	4419	45359.227722771706	71.6261438089095
te	rnd-4_family-1317#LINE/I-Jockey	3471	6157.168316831727	12.378166850817108
te	rnd-4_family-281#Unknown	242	34.33663366336634	0.9900845173912529
te	rnd-1_family-150#LINE/I-Jockey	4695	25278.435643565215	37.570287435348675
te	rnd-1_family-284#LINE/I-Jockey	4169	3502.58415841583	5.862550599868689
te	rnd-1_family-327#LINE/I-Jockey	4855	4103.198019801978	5.897434993122469
te	rnd-1_family-95#LINE/R1	5387	10415.564356435816	13.491671284069161
te	rnd-1_family-11#RC/Helitron	264	4307.782178217848	113.86224134156635
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	14244.712871287156	75.99340004166193
te	rnd-1_family-181#DNA/CMC-Transib	1148	2451.168316831691	14.899138816206978
te	rnd-1_family-20#LTR/Gypsy	2050	7201.633663366477	24.513599410377417
te	rnd-1_family-200#RC/Helitron	482	655.0396039603955	9.483102403859146
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	1982.2277227722786	8.393174617068336
te	rnd-1_family-226#LTR/Gypsy	113	0.0	0.0
te	rnd-1_family-256#LINE/CR1	536	922.8811881188105	12.014644470142008
te	rnd-1_family-261#Unknown	757	399.7524752475247	3.6848957207930066
te	rnd-1_family-269#LTR/Gypsy	2891	1867.1683168316815	4.506768995525056
te	rnd-1_family-29#RC/Helitron	557	837.940594059406	10.497550083946413
te	rnd-1_family-308#Unknown	391	29.71287128712871	0.5302708874114359
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	4.3861386138613865	0.18892840497858132
te	rnd-1_family-324#SINE/ID	95	100.06930693069307	7.350336248953321
te	rnd-1_family-42#DNA/P	1162	5096.643564356452	30.60610432192322
te	rnd-1_family-47#DNA/CMC-Transib	1046	8076.188118812001	53.87715592548417
te	rnd-1_family-56#LTR/Gypsy	3452	3064.0693069307035	6.193807699775922
te	rnd-1_family-7#RC/Helitron	774	7410.336633663432	66.80775789921334
te	rnd-1_family-96#LTR/Gypsy	299	4.762376237623763	0.11114308170003107
te	rnd-3_family-210#Unknown	215	15.554455445544559	0.5048312974314548
te	rnd-3_family-289#Unknown	670	43.34653465346536	0.45144983738212713
te	rnd-3_family-441#DNA/hAT-Blackjack	612	1872.5148514851453	21.350289534492255
te	rnd-3_family-500#DNA/CMC-Transib	1768	1895.7722772277248	7.482277783631703
te	rnd-3_family-542#Unknown	121	9.485148514851486	0.5470017114537602
te	rnd-3_family-62#Unknown	147	44.06930693069299	2.091937985452704
te	rnd-3_family-620#LTR/Gypsy	574	116.77227722772281	1.4195731532212936
te	rnd-3_family-921#DNA/PIF-Harbinger	2445	2553.910891089107	7.288812809480276
te	rnd-4_family-1006#Unknown	215	0.0	0.0
te	rnd-4_family-1066#LTR/Pao	6752	8525.584158415983	8.81092759438483
te	rnd-4_family-117#Unknown	391	20.227722772277225	0.36099414294620574
te	rnd-4_family-1195#LTR/Pao	444	278.2376237623767	4.37283213321697
te	rnd-4_family-1196#LTR/Pao	886	272.21782178217853	2.1439406207673457
te	rnd-4_family-1380#RC/Helitron	160	27.257425742574267	1.1887616199601805
te	rnd-4_family-141#Unknown	592	260.138613861386	3.0662886485341545
te	rnd-4_family-1462#Unknown	605	172.4653465346535	1.9891905661405112
te	rnd-4_family-1575#Unknown	567	15.960396039603964	0.1964221791844393
te	rnd-4_family-1747#Unknown	140	26.069306930693074	1.2993656148015795
te	rnd-4_family-183#Unknown	539	257.1287128712872	3.3288308745046162
te	rnd-4_family-1887#Unknown	165	15.7029702970297	0.6640912914420527
te	rnd-4_family-2015#LTR/Gypsy	1198	1379.2178217821745	8.033521539268321
te	rnd-4_family-2016#LTR/Copia	4987	3758.5445544554436	5.259085782429229
