summary	all_reads	2856526
summary	mapped_reads	384209
summary	reads_with_mapq	384209
summary	weighted_reads_with_mapq	337970.9914322941
summary	mapping_to_te_weighted	337846.90722176793
summary	mapping_to_scg_weighted	124.0842105263158
scg	JAEIGT010000022.1:960077-949647	8589	0.0	0.0
scg	JAEIGT010000376.1:3380796-3368528	8583	84.50526315789477	1.3492051699826229
scg	JAEIGT010000386.1:5330659-5321730	8334	39.57894736842105	0.6507948300173771
te	rnd-1_family-167#Unknown	2181	259.5368421052632	16.307098751685622
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	902.6619260918235	73.1500904667786
te	rnd-1_family-17#LINE/CR1	4419	6907.564960414416	214.2073294984178
te	rnd-4_family-1317#LINE/I-Jockey	3471	252.00000000000003	9.948996493281248
te	rnd-4_family-281#Unknown	242	0.0	0.0
te	rnd-1_family-150#LINE/I-Jockey	4695	2799.1894736842246	81.70150382923893
te	rnd-1_family-284#LINE/I-Jockey	4169	199.94736842105252	6.572296505448314
te	rnd-1_family-327#LINE/I-Jockey	4855	496.2736842105271	14.007652620061478
te	rnd-1_family-95#LINE/R1	5387	603.4526315789486	15.350748648785055
te	rnd-1_family-11#RC/Helitron	264	501.684210526315	260.4113185474764
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	674.315789473681	70.64622102571508
te	rnd-1_family-181#DNA/CMC-Transib	1148	348.5578947368422	41.606998425997425
te	rnd-1_family-20#LTR/Gypsy	2050	538.126315789474	35.97192840210646
te	rnd-1_family-200#RC/Helitron	482	98.73869969040243	28.072023324328324
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	195.2705882352943	16.237268709663613
te	rnd-1_family-226#LTR/Gypsy	113	0.0	0.0
te	rnd-1_family-256#LINE/CR1	536	147.30154798761603	37.659614652894696
te	rnd-1_family-261#Unknown	757	0.0	0.0
te	rnd-1_family-269#LTR/Gypsy	2891	124.09473684210539	5.882184215545856
te	rnd-1_family-29#RC/Helitron	557	29.242105263157903	7.1942709743150415
te	rnd-1_family-308#Unknown	391	0.5578947368421052	0.19552795478610188
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	0.0	0.0
te	rnd-1_family-324#SINE/ID	95	31.547368421052642	45.506442238954016
te	rnd-1_family-42#DNA/P	1162	581.5473684210532	68.5823429182688
te	rnd-1_family-47#DNA/CMC-Transib	1046	1502.9406931964122	196.8989996011729
te	rnd-1_family-56#LTR/Gypsy	3452	287.4947368421054	11.41280671274593
te	rnd-1_family-7#RC/Helitron	774	578.4517357222843	102.41404475513889
te	rnd-1_family-96#LTR/Gypsy	299	0.0	0.0
te	rnd-3_family-210#Unknown	215	0.0	0.0
te	rnd-3_family-289#Unknown	670	0.0	0.0
te	rnd-3_family-441#DNA/hAT-Blackjack	612	373.3894736842103	83.60726157231124
te	rnd-3_family-500#DNA/CMC-Transib	1768	486.42105263157845	37.701918756406464
te	rnd-3_family-542#Unknown	121	0.0	0.0
te	rnd-3_family-62#Unknown	147	16.157894736842103	15.062629385611158
te	rnd-3_family-620#LTR/Gypsy	574	28.873684210526317	6.8932441447474355
