summary	all_reads	5555754
summary	mapped_reads	725011
summary	reads_with_mapq	725011
summary	weighted_reads_with_mapq	622884.7101815448
summary	mapping_to_te_weighted	622563.5207078593
summary	mapping_to_scg_weighted	321.18947368421044
scg	JAEIGT010000022.1:960077-949647	8589	0.0	0.0
scg	JAEIGT010000376.1:3380796-3368528	8583	236.72631578947357	1.4625689617081625
scg	JAEIGT010000386.1:5330659-5321730	8334	84.46315789473687	0.5374310382918375
te	rnd-1_family-167#Unknown	2181	622.4526315789487	15.134203447695214
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	1840.5653186320076	57.71870159598248
te	rnd-1_family-17#LINE/CR1	4419	13890.120595471535	166.68285893359234
te	rnd-4_family-1317#LINE/I-Jockey	3471	513.4854489164089	7.844810433601119
te	rnd-4_family-281#Unknown	242	0.0	0.0
te	rnd-1_family-150#LINE/I-Jockey	4695	5037.471568802795	56.89655056661036
te	rnd-1_family-284#LINE/I-Jockey	4169	675.4315789473676	8.5912902700296
te	rnd-1_family-327#LINE/I-Jockey	4855	816.2105263157886	8.915010996311988
te	rnd-1_family-95#LINE/R1	5387	1036.1368421052664	10.19950433261273
te	rnd-1_family-11#RC/Helitron	264	1069.8526315789484	214.89631010342495
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	1319.568421052641	53.497451766315834
te	rnd-1_family-181#DNA/CMC-Transib	1148	591.3900928792551	27.31750824533418
te	rnd-1_family-20#LTR/Gypsy	2050	923.5622593068088	23.89028014669977
te	rnd-1_family-200#RC/Helitron	482	197.57894736842113	21.737147640724285
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	492.45263157894726	15.845873380130248
te	rnd-1_family-226#LTR/Gypsy	113	0.0	0.0
te	rnd-1_family-256#LINE/CR1	536	227.09721362229104	22.46756164878345
te	rnd-1_family-261#Unknown	757	0.0	0.0
te	rnd-1_family-269#LTR/Gypsy	2891	247.5157894736842	4.540082481810957
te	rnd-1_family-29#RC/Helitron	557	48.54736842105263	4.621888074476902
te	rnd-1_family-308#Unknown	391	9.231578947368419	1.2520110351585583
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	0.0	0.0
te	rnd-1_family-324#SINE/ID	95	50.97894736842102	28.45615282145714
te	rnd-1_family-42#DNA/P	1162	1143.8315789473702	52.19932419595407
te	rnd-1_family-47#DNA/CMC-Transib	1046	2661.2811667723486	134.91741206038273
te	rnd-1_family-56#LTR/Gypsy	3452	604.7929008567936	9.29062270767467
te	rnd-1_family-7#RC/Helitron	774	1033.1684210526323	70.7846499676376
te	rnd-1_family-96#LTR/Gypsy	299	0.0	0.0
te	rnd-3_family-210#Unknown	215	0.6736842105263158	0.1661601344106906
te	rnd-3_family-289#Unknown	670	0.0	0.0
te	rnd-3_family-441#DNA/hAT-Blackjack	612	622.7368421052636	53.95877281513837
te	rnd-3_family-500#DNA/CMC-Transib	1768	926.1310654685558	27.77788128260658
te	rnd-3_family-542#Unknown	121	0.7578947368421053	0.33214861578996524
te	rnd-3_family-62#Unknown	147	36.326315789473696	13.10427339796217
te	rnd-3_family-620#LTR/Gypsy	574	48.6	4.489865206430861
te	rnd-3_family-921#DNA/PIF-Harbinger	2445	932.9157894736833	20.233569529457416
te	rnd-4_family-1006#Unknown	215	0.0	0.0
te	rnd-4_family-1066#LTR/Pao	6752	271.4947368421046	2.1322489404641964
te	rnd-4_family-117#Unknown	391	0.0	0.0
te	rnd-4_family-1195#LTR/Pao	444	47.93684210526319	5.72526214818593
te	rnd-4_family-1196#LTR/Pao	886	22.242105263157885	1.3312238688999833
te	rnd-4_family-1380#RC/Helitron	160	2.936842105263158	0.9733511389282498
te	rnd-4_family-141#Unknown	592	52.22105263157896	4.677705124695386
te	rnd-4_family-1462#Unknown	605	54.12631578947368	4.744189395533336
te	rnd-4_family-1575#Unknown	567	0.0	0.0
te	rnd-4_family-1747#Unknown	140	0.0	0.0
te	rnd-4_family-183#Unknown	539	118.1473684210525	11.623695209720017
te	rnd-4_family-1887#Unknown	165	12.273684210526309	3.944572357520455
te	rnd-4_family-2015#LTR/Gypsy	1198	246.85263157894713	10.926721385825292
te	rnd-4_family-2016#LTR/Copia	4987	2165.5120047309324	23.026617849957045
te	rnd-4_family-2135#Unknown	1155	321.18947368421	14.746475906030568
te	rnd-4_family-2145#LTR/Gypsy	3393	400.64210526315753	6.261547157282168
te	rnd-4_family-2239#LINE/I	2198	206.53684210526288	4.9828609774049815
te	rnd-4_family-2240#Unknown	812	423.82105263157905	27.678045734532642
te	rnd-4_family-2241#LINE/I	1737	1045.905263157893	31.930186562354542
te	rnd-4_family-2244#Unknown	926	67.04210526315792	3.8392428397216376
te	rnd-4_family-2359#Unknown	981	37.28421052631578	2.015416780672993
te	rnd-4_family-2410#DNA/TcMar-Tc1	1312	1018.7826625386958	41.177183392659956
te	rnd-4_family-3216#Unknown	1343	354.3473684210521	13.991430682281042
te	rnd-4_family-3266#LTR/Gypsy	2206	330.2736842105271	7.939211816586977
te	rnd-4_family-3428#DNA/TcMar-Tc1	653	85.6947368421053	6.959048996483729
te	rnd-4_family-361#Unknown	406	15.273684210526314	1.9949255823364798
te	rnd-4_family-3711#Unknown	252	0.0	0.0
te	rnd-4_family-3887#Unknown	33	0.0	0.0
te	rnd-4_family-3889#Unknown	375	9.663157894736843	1.366459405359917
te	rnd-4_family-4385#LTR/Gypsy	1799	61.61052631578946	1.8160704066646485
te	rnd-4_family-4466#LTR/Gypsy	1840	611.2631578947377	17.61648765390791
te	rnd-4_family-465#Unknown	213	11.05263157894737	2.751661556867181
